0,000180,000180na me,19840318,696668746,1177467710,-1177383547,84163;33630;2830401690;98335;98909;84095;64;-55.1901,2589;5327;1920;2721;2358;2958;1769;1608;1900;3133;752;3265;3330,1102;2997;1663;3518;4013;2278;910;853;2954;1804;1454;5515;4569,K2VSuecrCroGcZrrzk+QdI4wQZO7jKtI23GQ+IYNNaI=
0,000190,000190na me,19730629,642235720,143154802,-143088257,66545;695575;46287038375;10654;67122;9661;0;0,4174;85353;3367;118815;32915;101253;67526;3481;61791;58753;22133;92102;43912,34293;73215;102061;40313;67545;22460;7942;97892;62528;8187;54684;65099;59356,vDxicOhwU8yJUR6ez+GrjB0suYp5nUWt3beVJL62KtLoWZeRgpL7hlt/rzC3MWuq
0,000200,000200na me,20231212,443433247,1426441461,-1426395963,45498;682967;31073632566;55943;56503;44628;0;0,54722;53898;66470;11039;30272;55545;44762;75280;72023;71406;1878;54087;91585,30906;57533;59191;78459;65583;52168;47838;36776;52601;42532;30024;59263;70093,Oq6eVyDFlHH3YjO8i+waUQmT8hMfFcdxtZp7edhBnbuVN/q/n49NzQ+rDzpsoUA8
0,000210,000210na me,20050216,782628870,139837023,-139743539,93484;851178;79571524152;62890;94372;62212;2;-19.10389,69147;53702;90827;49476;46819;81217;31947;77775;61205;100987;3047;85327;99702,122013;101865;128794;41259;18894;6522;157387;10947;57383;68047;80456;39436;18175,Vhu7vzxd7AV2uZkvhLkPiHeeViGsaS6l6mCcwyAFFsV1xYIMG/LfKv4X/rcXgqc4
0,000220,000220na me,19840528,1783332276,292201368,-292186485,14883;279900;4165751700;89705;89825;14636;0;0,16860;36969;5550;4495;26630;12964;30898;31501;29662;33509;21305;16015;13542,17017;45322;34446;30454;43820;8837;18198;17913;6218;21870;13352;18911;3542,CnPuUSkdSxvNbZIozP0E7Bpgf6HARoAiUwFUJyWujId3M6DjakgDVZ1QQubKqDAO
0,000230,000230na me,19971119,1350875376,1010722033,-1010710379,11654;717788;8365101352;91152;91743;10954;8;0,13709;821;46834;75196;38047;69232;81915;79956;85002;84724;47682;60083;34587,52305;35068;32710;8921;99915;73246;30574;50916;93853;80265;60643;87604;11768,f643PejTW1R8D4waoJEThtUuVceg1tzDt4/INS6nA9UbtJH8prvb09qQEy9hQPJp
0,000240,000240na me,20080907,1314232942,1917532911,-1917440873,92038;942972;86789256936;68904;92644;68804;0;0,70582;51931;65718;1354;93498;52270;91128;65657;79002;83195;122713;42113;123811,108729;85133;71864;107375;3767;131195;58914;32845;35356;117487;115908;30495;43904,aFoyG1BYyQ4TlDg5jGhpI3St/Sgj2qCUZD/XUfIu42AJVjwnRTfK3HL9BWi/AfkW
0,000250,000250na me,20190215,1702761469,1740216121,-1740209806,6315;973078;6144987570;80637;81052;5962;0;0,95156;59865;98679;100913;92732;80587;38899;14176;96932;90848;82432;32470;89389,44866;63233;142118;89145;26754;81007;44348;47244;89209;107647;122254;65778;49475,lX8EQxycsurjv8pd6dKS83M9ttupnxiE0Oekzd7FZwyM9xjjznLhcTRtEzE10Hvo
0,000260,000260na me,19731225,1520074459,1244428215,-1244342505,85710;993641;85164970110;56235;86688;56231;0;0,142076;124584;11062;7581;98754;130393;17452;137840;144829;65860;488;37144;75578,64003;19154;35682;38659;132608;109810;74843;51078;138782;21938;84265;88882;133937,a4OOMNDjbrQh+BzEIv/d2Yk5VYkNyxZOXfjElDVDIm33PiEblUMUG8MUm9Q4g52d
0,000270,000270na me,19880522,1190634872,132018769,-131986903,31866;589646;18789659436;80401;80703;31016;0;0,11163;57258;13991;98589;47929;21661;75335;83656;40547;47999;8549;48061;34908,48266;66267;32772;15943;33517;55287;40260;8044;72289;57486;52046;85986;21483,iE1eRgWLHagVMipfXY13VLF3z3bewuYVduh9hmRrdTMa/WkBxR0KfcrHwsYK9PNM
0,000280,000280na me,19930914,1830348105,1407380981,-1407316595,64386;929407;59840799102;70657;71052;63475;0;0,125265;20508;166995;45575;48104;114062;21860;136139;17601;83722;71690;61375;16511,58111;134175;87620;132928;43766;27831;53118;55376;129615;84863;7116;29651;85237,nvfF+SAPo3C30nEA4DL7sSh8G34M62RnCvguevYL1YcQ0PYC/YqHwrnhME0ln99w
0,000290,000290na me,19800114,182254603,1550890777,-1550817812,72965;439378;32059215770;68656;73478;68277;0;0,14501;14677;4386;18722;54347;70664;67650;33220;1316;30443;63411;34666;31375,36579;54528;39574;3959;38917;29595;33709;41764;27003;49735;2269;35549;46197,ztYv5mp1iBwV0zN9bJfBZas3QO9eLpjeIoHmqTIYPJ01nZymcMaHD2WBJrsd0e8U
0,000300,000300na me,20211109,119810580,808423415,-808343185,80230;513779;41220489170;89788;90759;79576;0;0,38794;79587;6160;40812;37990;42926;44027;52531;55346;31457;14081;33735;36333,50801;461;42123;55968;58363;57346;10993;48859;20495;1241;42074;61930;63125,We+K6IaXzpjXYr16PKqi7X8tHpXecrZ2oHFY97NWUoNpolhlt/TgHn+Iu0XkLrZD
0,000310,000310na me,19771025,152448638,471285658,-471233263,52395;865912;45369459240;88515;89326;51487;0;0,133113;44;38870;16016;18915;41269;147574;43464;113394;80694;74798;103713;54048,60141;30879;14223;20869;134445;57731;14871;25097;147350;75430;94223;86087;104566,g2E2I4msxmYACXqfgq9R6gDkZtLDHugZ5CbntoYPO0I=
0,000320,000320na me,20000330,838477485,275627107,-275577830,49277;195394;9628430138;36453;49759;35898;8;0,17918;23218;22225;28354;25659;1147;10624;3935;13934;9117;16563;21782;918,10071;17792;23233;13060;18263;9053;20925;12650;15382;13349;11077;19003;11536,kbDJIlyKnwFgVvlhHrnj1J9FoVlWXzJ0FMmq33wAIhs=
0,000330,000330na me,20161216,415524930,277958140,-277861768,96372;581774;56066723928;8103;96498;7947;0;0,49287;14394;57218;34344;15191;72984;43625;16925;30519;14206;95615;46692;90774,63072;31740;80487;67700;70302;28235;6210;80078;15711;21290;9266;29177;78506,WvKeWcyeB8kDZREF2avNUEI+rElW7K0U+dT59+uAt68=
0,000340,000340na me,20151231,2141562274,1042841096,-1042816437,24659;915951;22586435709;41830;42374;24212;64;0,22849;104207;54554;66175;40791;106757;67602;73686;13681;26272;87858;95306;156213,5314;43946;49339;129990;79826;91784;31223;135448;52467;145330;33055;65032;53197,agGce7u1chSEiZtyPGC3mT7sUIw0eK6FCmTn1GUr+L3naUp8NQo5V8EyNjH0ION+
0,000350,000350na me,19890303,9991457,1510462509,-1510441467,21042;492428;10361669976;91481;92266;20688;0;0,22641;45281;221;72485;33471;70716;73597;3334;17320;39633;56745;19456;37528,64465;6182;48428;63597;22344;11806;573;52651;39362;3748;61561;58281;59430,ZhkUKntW3SqN3fjLAVw6fL1LxKkuy3RpYbqL2f+sNKI=
0,000360,000360na me,20060608,1409986316,1873727513,-1873704419,23094;216431;4998257514;65067;65178;22824;0;0,25330;27220;20963;6037;11453;32208;9702;23677;24137;24084;3476;6361;1783,23788;18656;37889;17720;7003;18800;1598;26884;19024;3689;509;20455;20416,bRfXjtcSDIPgSOh5p3AiwAFLhVmkx1k8aw+vhLBaC+k=
0,000370,000370na me,20110822,359950230,2132900518,-2132816838,83680;942037;78829656160;58035;84643;57800;32;0,53519;26007;147254;5130;85817;153407;57259;31232;134393;121764;48387;7913;69955,34080;26617;132225;111734;24895;44928;39843;104112;88708;93326;116868;106591;18110,qaB7KwxuvIkJigw44rp+bD5KxXAARP/sP1cXSJq2Z5o=







1,001,73242,958240,90270,90430,73100,70183414080
1,101,60228,455210,68179,68489,59874,27416387880
