0,000180,000180na me,19860429,1188177184,1197909644,-1197851604,58040;964943;56005291720;68413;68781;57234;256;0,30515;18409;122284;97804;104844;52659;124555;37382;13340;2236;144773;85673;130469,119390;129237;42316;102721;113342;56597;29997;83969;9561;125856;71695;28464;51798,ym44Lx0ZgpNZ+PipL0MVc3HljzigjyQ4sQgydX9r7IOmz8GNVWVsQqhP1evM9uHD
0,000190,000190na me,19850403,1166148635,25384231,-25341634,42597;555113;23646148461;79821;80343;41767;0;0,47942;33509;94776;57148;1100;31082;50546;43639;30435;15572;11270;68394;69700,62476;37205;61865;98792;55777;20820;4889;14256;19329;31573;47383;34483;66265,FC7w3EFjR1616z5U0frr09ykiqjo5f6rKd8BW+3B3n9knBKqkhA6a2pJ42pJrqoO
0,000200,000200na me,20070110,527382710,1455142258,-1455118571,23687;1765;41807555;48511;49270;23344;0;0,252;212;73;101;228;35;161;160;95;25;180;12;231,159;192;197;232;148;120;177;64;3;105;50;86;232,ZReBceLT78DG3yoUIaFSOvgSxMWIE0OBO6b+IEPWv+tjvOXSQCjIily+voreGB0c
0,000210,000210na me,20110221,1589735332,150644834,-150576732,68102;103148;7024585096;36149;68413;35484;64;0,9354;1849;3896;12755;6837;7621;12985;5026;8512;8378;5347;8395;12193,6058;7713;2050;13016;3923;3643;15281;6418;1346;715;14687;14076;14222,w/1PS0fDre0ZoximU9VVkA15qKaV0U/SmD1qrd2GtLRMTH/+814ckMjwqzp/AUW7
0,000220,000220na me,19921106,1527013574,1623260510,-1623217381,43129;68602;2958735658;39687;43960;39405;4;0,3720;6365;2796;7716;971;947;6421;8149;6379;6792;9248;7203;1895,2741;6005;5220;10966;4873;4181;7279;1076;4207;19;7218;12160;2657,7X6rxMdaFd1i2i0lgIRzgllJKEeUdndlCEXKoAvs1oa+jGEiJV//IJdLWGAjn2SL
0,000230,000230na me,19910725,396263115,451213928,-451158259,55669;647100;36023409900;32723;56465;32504;0;0,24007;101479;51795;91394;33146;49230;28265;34896;26845;3938;92045;54655;55405,65584;67459;66895;62269;51225;41152;53005;1231;41735;48112;53234;61238;33961,6o69lZyDD4GAENHpJc74q3nJnDdEyUc7jm8rAU0aWdm/1vqVd2UBkZPHdmi7/2SQ
0,000240,000240na me,20010306,1204364876,119936429,-119902179,34250;436425;14947556250;9643;34712;9111;8;-14.56823,29876;40643;730;8013;66263;81284;60544;43655;5586;55513;5056;19692;19570,38604;27541;3937;41388;58350;50325;41763;19463;48687;525;55016;3701;47125,7jzJVwcm7nDY1Hx63QfTccs8ZGXZguStlXL3m8d1OAVtc4QNeswojD8ujGY8oZ+1
0,000250,000250na me,20080911,2001690148,2062282906,-2062238417,44489;544370;24218476930;99958;100060;43788;0;0,36717;66986;45460;87612;2181;79128;14582;64184;18618;39267;16749;29573;43313,83176;1671;76149;59102;61462;55602;11991;57236;44613;15978;3823;8769;64798,gj9YsdbJoCSqgyTfBRqnm5T+eWqH3SHJvNHSW+R1uk3Y1pTPS0Axx5EwzRUTuaGO
0,000260,000260na me,19800511,1231630003,1363125988,-1363057420,68568;987574;67715974032;96000;96539;67874;0;0,51176;20537;143861;114085;119293;21063;6188;124365;62816;134931;60623;125484;3152,134189;85295;50096;61092;13069;58816;138164;129626;78781;64427;121978;44640;7401,lI7VTIF3qZgLFriEftUgvbXvpQs+o56g9WL0MhCiAywHMOeQJ05fjl2+DE+zWYV5
0,000270,000270na me,19920602,135320295,1123427115,-1123379280,47835;893377;42734688795;64970;65596;47352;0;0,66616;67968;88730;79431;94448;55750;64878;72925;15938;66773;85193;74783;59944,6454;58743;95095;80299;50575;3156;19418;139579;122071;13539;76316;129247;98885,BXztwaEqlbMS18419JMsmJ98tA4Zp4v2dywSlBkD/x4=
0,000280,000280na me,19710330,606490339,2016864807,-2016840127,24680;255112;6296164160;77079;77408;24553;0;0,30634;23809;12284;20136;18437;10915;37816;13703;7366;20038;12726;45944;1304,8089;38744;8050;14239;19248;32449;37551;868;26474;21046;4797;18334;25223,UlnL3DAuOcmYvEOZ1vKEJH2Wh58kpMULzMYAxMiGd9HLjmsqEt0vTbiCiZUmOw18
0,000290,000290na me,20020510,1780479690,2011069878,-2010976019,93859;138858;13033073022;57666;94519;57290;0;0,722;3812;17084;12553;17432;19642;7835;18240;191;9027;11821;18782;1717,39;671;7723;15825;6264;6349;16050;18230;18043;2543;17849;14150;15122,Xaq2toGMxkCUsmICu8vzNHr6bw2VeaF/6/604lTQUw2F9nDlPhXdv/VfAhxf8Z0D
0,000300,000300na me,19720524,747143382,462848560,-462763472,85088;503625;42852444000;61124;85665;60236;0;0,123;29218;50526;54942;55650;37993;43664;30380;40109;51433;40157;19111;50319,84240;48280;65924;29848;2792;24599;65231;4799;5054;83298;80748;5270;3542,0IOFZzTZPohG9vJuey9To6eoxoe+IO2Yh8sqTRpqLQdqpXRcO9YYo0JXeqnBeEh7
0,000310,000310na me,20210528,1518475934,347592076,-347506453,85623;100528;8607508944;4043;85684;3460;0;0,20282;712;9449;9297;5416;5971;10457;10327;2771;2415;11013;2765;9653,8034;1647;3262;6277;7173;9253;9749;10872;6773;11104;9715;10060;6609,mCEh9Mu0dRw0IfzlGe9kG2/SvdAYjo7osSVlwjnox2A=
0,000320,000320na me,20230609,725085798,1731234190,-1731151359,82831;865067;71654364677;60649;83561;59923;0;0,79595;104382;70941;1348;49764;67103;68139;90263;88994;64636;107849;71186;867,3092;96224;80113;73814;131342;42385;14685;59312;10981;100070;93789;114205;45055,4MwoGCSF9ErPB9mFhLWylNGghMe11Yn4M4ynponMrKU=
0,000330,000330na me,20160115,1445715981,652482726,-652430389,52337;125218;6553534466;78464;78865;51754;0;0,7643;17930;11602;7314;5367;7053;15670;4112;5705;18283;18439;66;6034,5913;8743;4035;23762;11855;19374;5574;15092;7186;1090;8370;3816;10408,LcSEp4L+CSPEaLypLAlTO6aD0sOpkEGrgdQCGXQ2qWo=
0,000340,000340na me,19750501,982144096,508581571,-508504619,76952;545802;42000555504;51776;76969;50894;4;0,53981;25553;63437;46832;34213;55611;19009;38514;45892;17252;54371;28610;62527,24241;56923;63790;55481;62134;59714;7965;62404;19153;16119;59698;32533;25647,9lU34SnY9LZxBi8PRA0gQj8dscSBDdsL8oOzESPvytlMKT8FYskraMCWVHTdcxpn
0,000350,000350na me,19710115,1153501777,987282962,-987187011,95951;826622;79315207522;13897;96724;13825;32;0,50145;6369;69114;74653;98266;44951;62659;87584;58008;45787;49643;87074;92369,81164;29598;136626;94669;6836;86279;75844;21658;14002;33652;20785;120691;104818,iXO6sT2WSur6zw6DX+9kRU5ZtHqGxarJhnOdsuoqpnQ=
0,000360,000360na me,20170227,1590191472,303736912,-303729546,7366;260482;1918710412;37591;37717;7355;256;0,9728;5247;5701;21938;31365;16807;13519;313;42454;4677;29273;42934;36526,6296;4204;1056;9271;35583;18332;18309;36828;24762;39934;11032;14763;40112,QSbSn/5Fe5fciLq0PCi5+fUFeZWU8L7AZ20ZWO0bktwIQR+IxcNQfZXVgLpozL1w
0,000370,000370na me,19830724,1148911280,219751456,-219712342,39114;472453;18479526642;87605;88283;38947;0;0,39179;63821;11715;61843;55576;56411;16094;19291;52753;10568;17102;68043;57,61381;21691;58691;13824;54345;404;58569;41212;13709;55569;7551;47540;37967,G0aiQuYBz6HQGEuw8i310fm4kr0PkEMc/grirLj1amU3a87HDCttZiFj3Qbd8334
0,000380,000380na me,19831226,1941482224,1049244775,-1049221017,23758;358397;8514795926;92101;92811;23485;0;0,5852;2315;57274;38389;37572;37769;17444;7818;5919;5143;57958;48059;36885,60824;36673;52393;66010;12815;44298;10927;28528;4999;4224;12716;17363;6627,LohYYo0uP7CpUVgLVvy/N7HiFd12h/gMRKK1FGljbmrnlseooiuv74eAs+zp9X/j
0,000390,000390na me,20060219,1703608930,1178610760,-1178585726,25034;439208;10995133072;54903;55623;24392;8;0,30780;23980;39927;31159;35395;8802;73690;3613;79771;80172;15819;13388;2712,43770;7088;42558;55636;17147;12687;2194;76157;56719;29428;38873;19900;37051,coqfo608WMN/RiHJDHzRWLbDSSaC27lproHSIpbIqow=





1,001,58142,105735,85996,86536,57961,6147644370
1,101,58569,226719,34567,59143,33828,13278705111
