0,000018,"000018's n,a,\"m\"e,",19760319,823133915,615700354,-615634606,65748;710713;46727958324;6286;66167;6188;16;-83.24761,93372;117051;29741;46591;381;119682;31615;98816;68290;11936;24128;43237;25873,111726;54076;101393;110626;48989;50795;41136;24813;19471;97685;39503;888;9612,3giGp4Lz5+75agOQ28yK7ZW/H60domy9ikDoaVynLeF2ObuldEGKeO39vmI+1DMu
0,000019,"000019's n,a,\"m\"e,",20130212,1533936505,503054577,-503000964,53613;563528;30212426664;93877;94613;53356;0;0,49505;93717;21250;3985;43119;31731;52030;23998;39756;45104;69960;23787;65586,19958;25052;47061;53880;25747;69542;64032;39210;14269;66892;23770;65878;48237,iwD+lM00d2JLNGLrgmunDxQ22hLvbAJGJntwfmnKtXo=
0,000020,"000020's n,a,\"m\"e,",19951104,1065356503,2100382171,-2100365403,16768;135595;2273656960;45303;45365;16141;0;0,15446;9594;4975;16530;374;12414;15569;5659;14994;7320;14488;11092;7140,18077;17642;3513;7618;5502;13427;1306;4047;16567;17157;1945;13622;15172,q1gx+ZFdbXe3UtJaD+0ewpca9JdPUH48OW0qmNs5YLdIefbgXv7dcnORt66J+hVx
0,000021,"000021's n,a,\"m\"e,",19740201,463220283,365746851,-365654464,92387;317198;29304971626;51231;92951;50838;256;-80.84456,27921;22136;57808;9762;37049;51523;2902;53622;3860;1085;5324;36960;7246,45008;3300;36518;44795;3313;35367;5777;34203;9428;15359;13119;37837;33174,7COemR83cOqn4Cth/77deDYxOM/7+xp1WB6NdaSlOtU=
0,000022,"000022's n,a,\"m\"e,",20140802,2107127149,2015982233,-2015949980,32253;765132;24677802396;28895;32366;28444;0;0,123967;37199;60616;55002;41480;93757;116080;3708;79792;80328;37897;11714;23592,99054;82349;68576;37482;63703;34976;40390;30484;4179;79376;39518;104521;80524,9y+nmBAYug+Ek6N2Dx3gX874S9uooGUssLPoOVRUeyypJbgy/GM0Lf69DgVZ6s84
0,000023,"000023's n,a,\"m\"e,",20200221,2058232714,1623261431,-1623186548,74883;276516;20706347628;97648;97814;74527;1;-0.9226893,20024;25852;17920;15207;33264;7214;28421;26237;21321;25827;40322;5378;9529,25406;33610;19974;5335;14759;15588;34002;21820;5274;19268;22690;24298;34492,rHSsI/fccQulEhHCJH4w4hgKqV59+XLzDHEpz0NSdIoT/CsSefk3/6bQ+4bIixlj
0,000024,"000024's n,a,\"m\"e,",20090111,1932125720,1442578274,-1442562682,15592;211718;3301107056;74358;75271;14814;2;0,3716;31044;17947;2879;11503;1453;27386;8988;23718;31247;24245;1200;26392,11422;436;26120;23249;3023;24425;9394;2298;22078;18971;23153;25107;22042,KvQG9qs+JMEa823DnNIe2CiLMrRdb+nWfKWeFv6EanzgxRj61zPSW06gzGr9I86p
0,000025,"000025's n,a,\"m\"e,",19711027,815477452,1910543976,-1910535437,8539;259419;2215178841;36555;36574;7922;0;0,9879;39381;15902;27685;25715;14699;12377;41697;33642;11222;10647;4859;11714,5838;37948;3745;31740;15870;36249;28946;15100;11822;33498;8764;26234;3665,Hu34khWag7Hc0a7OaRlstHyoTVHDRkde7vxBlD+PXug=
0,000026,"000026's n,a,\"m\"e,",20000118,815481646,1383423945,-1383364715,59230;954971;56562932330;71260;71678;58699;0;0,8043;67102;68563;42291;1212;112838;120493;130091;81269;92893;95602;98629;35945,12427;137712;95228;95531;118949;90451;19008;135426;24215;23786;9127;69371;123740,/Ee7QQREGdXFkCDOxZovFcei9IiuYfLLj65xmboGQDk=
0,000027,"000027's n,a,\"m\"e,",19750718,618384680,360993087,-360937763,55324;328079;18150642596;82352;82928;55018;0;0,35664;10699;1949;44948;47848;27233;19046;7510;31003;51763;22174;10964;17278,26530;36402;871;22826;35672;33075;33277;35704;12468;17137;32502;4895;36720,/eXGM8K3QgnRY01fn7EXPKRzIHL3ogKG1DOLBEucxqJIiys3WngPezuWBapsscSp
0,000028,"000028's n,a,\"m\"e,",19921225,1634079402,77822430,-77737772,84658;345895;29282778910;12366;85055;11438;64;0,36722;5460;47491;38170;36633;2664;36529;10959;7009;39567;34122;35537;15032,23867;11641;31690;22295;23033;39246;13298;34512;10425;28992;40914;40437;25545,YjgnyST1WAf8g9saE0lhtfqqC/hgGKknM/MJZJgLKfDvFHfrwaFMGkCnEVO6oTAx
0,000029,"000029's n,a,\"m\"e,",20181201,1456124424,1642705232,-1642607628,97604;397960;38842487840;27069;98548;26801;64;-6.34742,2592;9288;11427;55333;43632;15178;44983;27662;20016;62260;32670;33984;38935,21227;46856;21861;25068;4980;38509;21854;23815;48849;40851;4714;49333;50043,v/LhYkAyM+VzZLpiLzKdzIaNJcjTAfTf/RuG2c5xcWuOTntVEVc1hF8/t0iJkdlG
0,000030,"000030's n,a,\"m\"e,",20000827,319968453,960448744,-960381912,66832;787009;52597385488;37556;67701;37403;0;0,52165;49735;3465;94721;78926;82228;32508;88986;141620;9841;86429;13428;52957,8688;108764;59945;22493;85108;123613;762;11929;45478;10626;114978;90044;104581,Q7W1cqwpJE0DLd3EzjyaRL3TmZb0ux/CcEaWOOFUcLEunrgYSO+HHoI9L6nxc/HQ
0,000031,"000031's n,a,\"m\"e,",19950322,2084929728,1376519369,-1376460701,58668;756805;44400235740;63216;63576;57867;0;0,13971;69952;70196;33344;132209;37037;53506;128061;3901;57499;133089;11567;12473,95807;31623;29697;33989;32400;121564;87727;21;38974;22406;146783;113094;2720,0HLWxRwvx69pdQazoGfRnt2WHe4S9B6Bt4BccP4AVZN4704Ms+B0wPfu4AVV1Lqe
0,000032,"000032's n,a,\"m\"e,",20100717,2045430871,786521803,-786476587,45216;505075;22837471200;23177;45504;22581;0;0,70933;50400;30643;4954;54210;52521;35608;3949;35519;57524;51537;31955;25322,35711;31596;33132;12406;1656;15746;45768;68675;26043;42547;40297;69991;81507,fyMKxI+pWEorTyVgULnMvCv/hkoiWiFu6xM21lXQNe48LCLprNJQdMEsWXI1cuqz
0,000033,"000033's n,a,\"m\"e,",20020226,1034911762,1255966615,-1255948472,18143;876500;15902339500;60153;60633;17566;8;-3.212683,111310;19579;2915;116722;70659;27531;91142;19228;526;80341;125726;72652;138169,5316;9782;40937;61664;144317;137158;103312;28343;143078;32312;116376;51208;2697,yaj8voaPueLIoJs6zGawSRLp/GIRKfx5L3xB59GjstM=
0,000034,"000034's n,a,\"m\"e,",19980619,716330425,458723438,-458697645,25793;903634;23307431762;87335;87813;25564;0;0,2034;151201;55382;9164;97859;101889;58301;74168;43711;16437;134192;76091;83205,13622;44012;10395;85634;132366;71961;40327;115243;125332;35070;66490;65268;97914,Ok4L5FHkxjYs2eMZWyKS1YgSG9jVYbSU072VRsoAq0WsKVq1YNsBZZo8VTWxF3Pu
0,000035,"000035's n,a,\"m\"e,",20061225,1981296364,1634111920,-1634041477,70443;417023;29376351189;42370;70728;42295;1;-45.91884,2221;52650;14906;123;47680;26550;54977;38891;26686;30671;54864;13877;52927,9895;14138;29770;41564;36084;45610;5129;44128;52118;34439;54999;21554;27595,aGEMh7D4sM/3FyDBvjeoNJPqc7rHNByDDaz9yE/oPBxkukrY4Z3pacfHsZ1IYArO
0,000036,"000036's n,a,\"m\"e,",19840719,1268296859,1496219890,-1496158883,61007;57570;3512172990;43930;61140;43880;0;0,7142;6935;5044;4740;3873;47;5772;420;9209;7646;754;329;5659,3763;7435;4790;3829;5312;7858;4301;1327;2490;2668;5218;2746;5833,J3fi2sh/jk8zs46apiV89wIVH9C6SrY2r3fbnbvy76spr8goU5CAs8x1hPNze2+u
0,000037,"000037's n,a,\"m\"e,",20051205,2052451573,1815908172,-1815897676,10496;126106;1323608576;79161;79343;9666;0;0,23421;5070;3246;10877;2463;4048;25235;18526;3602;8581;13020;4085;3932,14149;255;17277;8677;1544;9553;15814;8020;7246;16049;2911;12468;12143,XQMmOESvqgZy/6yoA2olDzfpNgfNzho5iAwGQuqOjGb5LMAePUJhVaVA25JINsoc
0,000038,"000038's n,a,\"m\"e,",19881001,426631939,1893379606,-1893375971,3635;974449;3542122115;89873;90077;3167;2;-15.6065,56828;46038;138222;61760;52104;108945;32717;56059;142189;90999;31666;26850;130072,25610;60883;19279;59779;49557;8378;73204;55049;187916;132482;81047;95786;125479,F6QU5wubybnyLH+RXY+YPTo23TpZcwq5yrX6Fv+ajN0=
0,000039,"000039's n,a,\"m\"e,",19840824,218546907,827969841,-827945898,23943;592996;14198103228;67207;67361;23302;0;0,22282;24103;16083;64841;89233;22968;63381;30114;13068;56152;57197;43794;89780,49052;55210;62381;15165;64366;53460;9958;28849;43343;32849;63027;48452;66884,rqc/BLclGOdf/nwOmiOP5a/QLPKVKRQpO7GvDQnCeZmnn4bvV/W72Of5sGvQioWO
0,000040,"000040's n,a,\"m\"e,",20171227,2089031257,1470962901,-1470871106,91795;534118;49029361810;6657;92325;6419;2;0,13653;58056;24180;14454;61337;57007;45823;77087;184;21723;80204;32203;48207,27364;38066;19009;74058;38324;15101;47739;62030;18957;71903;66572;7280;47715,QPuGNJd1RStLJ+sxa3s3kiQUywVEz42gQr+0G9543Bu8sBDrtrj+clqDRKhRhZnL
0,000041,"000041's n,a,\"m\"e,",19930401,415115205,909125490,-909030438,95052;904817;86004665484;14624;95270;14034;0;0,63773;79187;74256;49465;89929;8794;66846;112953;54301;123294;88807;47989;45223,64921;113806;91459;108940;49290;77325;23249;130214;119142;70958;12473;25760;17280,NqwbWw0gnf+QWC9B7/JSwlro+/o5kyR8KLiObQ10KA2x8Iy9ZxshF+pq+l/aGi6w
0,000042,"000042's n,a,\"m\"e,",20040319,1102758059,113222419,-113207171,15248;582679;8884689392;76086;76886;14567;0;0,68112;31304;5823;52675;56907;21849;36296;47120;91581;43052;20031;23662;84267,54080;25894;30646;77846;2746;66535;71732;58779;11212;45929;19164;54199;63917,MgnZ9OEVO/Tkm3XVm0/LsPRAye567lgyc5SjP4nGpTcSt73PW4sAoufKFoYXHHgF
0,000043,"000043's n,a,\"m\"e,",20220524,1842410386,649833556,-649808228,25328;538908;13649461824;91721;92426;24547;8;-20.89544,46904;57408;4591;62202;40104;29130;46210;45721;946;58473;40628;58017;48574,48858;54894;47256;57977;48410;17255;28232;46652;51417;52284;47913;9939;27821,bZjEakbWDGR/UjioicVPZwim7kFS+L7c6XY5gaqEWMyT7cP3Cd6AH9RWj9y2sJJs
0,000044,"000044's n,a,\"m\"e,",20180421,1175601450,974367697,-974320034,47663;892087;42519542681;43260;47846;42903;0;0,145698;146002;115091;24571;29106;60232;119958;30047;103251;10131;16812;13986;77202,47014;19904;104148;135890;35267;106836;86790;123411;7320;39910;112095;24522;48980,ySLNF7fqpWSCzp6SYcSkSQS8DvBZEDiNCUlCIfvzcfdQipGnU3S8/W0LTMAx28mb
0,000045,"000045's n,a,\"m\"e,",20140103,574322836,1178896567,-1178845442,51125;196631;10052759875;46785;51682;45911;0;0,29041;6779;22442;3225;2319;34795;22909;6240;25540;1847;12929;21274;7291,7193;16435;9978;21593;13450;6012;16264;21042;15536;21824;22897;19423;4984,NuB5BeWmK8J1Zz1d/yk2Uw2N+cBpGYAmbR2d4/9ySHL25f0vzP9JcW8A0fFSJBcL
0,000046,"000046's n,a,\"m\"e,",19951029,1391967208,378370867,-378309139,61728;404943;24996321504;56175;61945;55866;32;0,16904;7746;33106;30573;12076;40649;26700;35494;37811;35283;45207;44358;39036,4692;33931;62677;39386;31898;2308;9317;16209;41266;16437;54398;28985;63439,GZVwdGu1v1A4aqam8xQigC9pnkM012TSn1iBP5gLgxaepVoep8z8oJm9+LxqoBpu
0,000047,"000047's n,a,\"m\"e,",19700203,225101781,1071266606,-1071250503,16103;133396;2148075788;29936;30734;15129;1;0,27404;18989;13888;747;2831;5361;5232;2230;7517;17835;25587;3274;2501,10633;11169;15058;6849;3483;5903;13366;16905;16059;3855;4987;16354;8775,0CiI30S3QpNwhrx2wa+A/cCjG72OVt5bGzH7cDG/G4yVDJWhHja1uAIe0mQFBzAF
0,000048,"000048's n,a,\"m\"e,",20090426,1446741251,1026229509,-1026210011,19498;772265;15057622970;98458;99168;19488;2;-95.14564,9730;1960;8821;13218;74736;29054;95490;138689;29267;139068;4072;143915;84245,49485;44881;82147;85092;35771;88508;103947;40604;17514;14907;64318;93889;51202,QoUqoCnwb753Zux+AxFZfZSly8lvyoZsYPVajoM8mbYxxqucbQuFY1MnPWHhHel4
0,000049,"000049's n,a,\"m\"e,",19911204,123873171,1237395111,-1237383959,11152;581996;6490419392;11034;11458;10582;0;0,48962;17976;31989;32783;99403;34349;43237;11014;135400;61340;47003;18037;503,53372;14045;63833;47625;65889;8796;44947;63805;62021;31402;13211;70631;42419,M8ozWCbGyU10Kks/eSo3pPWPz5lhEa7438l10HHFDSA=
0,000050,"000050's n,a,\"m\"e,",19931023,680327908,204128392,-204047673,80719;725973;58599814587;72549;81193;71589;1;0,99721;17847;21390;127697;12757;15008;26983;29108;95448;61508;100702;52916;64888,22385;47902;43163;37167;107438;96351;54917;77944;5361;28001;14495;78206;112643,FtL+xEU2++svPJ9JU2LpzWs0Bf4T99ZIB44Jmak/Er0+558SOqfMnU3n8vg/KZ4f
0,000051,"000051's n,a,\"m\"e,",19701021,390639838,1559968180,-1559881123,87057;540456;47050477992;18737;87334;18063;32;0,59589;28117;41445;60186;53101;20153;46790;47058;470;18487;69919;66881;28260,28010;12016;727;72387;48741;80152;44410;71042;82685;4444;6369;8515;80958,VziE1nXUWMVsWgDTmTyF5Br2MsxMiTGl6aN65Q2ii/sEUFerMvkpRI2Dd7RoO7KO
0,000052,"000052's n,a,\"m\"e,",19991128,1481590775,405208280,-405175816,32464;860766;27943907424;64210;65048;31579;0;0,148124;61589;7222;120464;65362;65344;95980;18992;69199;9369;13728;124904;60489,85176;19084;47724;10245;67651;91530;83305;94504;38098;56415;82967;86716;97351,VtwFlfs9TTfOz7fXSVgKSrMKSFfZdyMOO1SYb5utsRy1niKazaU/u1kW9qx0fR0q
0,000053,"000053's n,a,\"m\"e,",19730513,949879309,1493444819,-1493382736,62083;754183;46821943189;11680;62093;11162;4;0,118116;116251;78050;16471;34207;125037;87032;2364;2055;24712;7841;138235;3812,115036;69577;33582;13808;19494;99197;79855;116463;43440;4849;75401;61292;22189,h86ti8xRSexyCi8qzQlJAtSIX84bD4ZDkiwGsL0saf+4nTCuaUg70W8oLpRH/9VB
0,000054,"000054's n,a,\"m\"e,",20001028,1786177262,2064704387,-2064694816,9571;549200;5256393200;29909;30543;9041;0;0,19447;2021;46974;33215;65847;50725;32819;48970;39983;54765;68887;29499;56048,4629;59083;63891;25824;68911;39931;49275;34276;54871;67428;44797;4570;31714,pIoTWpLRrgtQMNkiUZuX4q7S2ph2LCRQqI+k+mD6yUI+s0t6guy9Vc5Uukvs+aJv
0,000055,"000055's n,a,\"m\"e,",19811229,118293488,2012455383,-2012366354,89029;326551;29072508979;43175;89465;42698;16;-52.2878,18009;27620;34378;36828;18314;26271;19131;33121;20627;30585;25663;30884;5120,8789;46191;33209;48522;42839;4772;25052;3828;1470;20255;24095;47079;20450,4r2d8BZ37mU9EWYPZlSaN9g95uOPHBJVLLIgzLacm3Q=
0,000056,"000056's n,a,\"m\"e,",19830415,1450296823,754892942,-754838581,54361;598449;32532286089;93943;94406;53570;0;0,69010;12189;66026;24519;84530;30488;13232;12263;31036;82388;1066;94276;77426,82977;65028;40271;53498;19841;66418;13685;35789;24170;31991;83675;4041;77065,eyRwe/UoNI2XZU1AjUIkUC70vqcfqxkXyhVZ9owdpnlqSoJ0baTDjQGf3dc1kJJr
0,000057,"000057's n,a,\"m\"e,",19801014,1010283499,2099405463,-2099323021,82442;719508;59317678536;19020;83417;18492;8;0,29556;57112;24544;18564;88285;84791;9142;62432;86539;44735;92462;66017;55329,8911;43381;32009;2284;60609;5240;54870;103150;93063;26825;128872;69157;91137,7sxZrzcDi3YNzxywe1lKqnDLhXCjIYqRxroval0k0ZTQVNwLgYmSaNWSHmF+kwcU
0,000058,"000058's n,a,\"m\"e,",20160126,1040810826,1368599084,-1368593612,5472;217126;1188113472;41138;41180;4745;4;-96.5922,29749;17688;6561;15631;5651;21628;1501;17438;27895;2826;26951;28044;15563,25366;25808;2419;18351;22714;21398;17309;11248;8885;18800;7705;20610;16513,b5MtyPn6NMRuRzYikkwoU3V3m/HYDOIpzE12jF3uKjBqLQBNNaXtXS8sl4NQF6ZY
0,000059,"000059's n,a,\"m\"e,",20220121,1915255675,171771576,-171676660,94916;301906;28655709896;98070;98445;94005;16;-11.76163,12460;29266;11796;2353;34571;34656;1365;22608;43278;12723;54103;38472;4255,12192;14215;34780;16628;20091;23400;25135;34554;36513;29271;22468;26477;6182,gyKMDAdREtGN7d2gEGNR/zQPA6s4xjPFqP5bfP5YxZcfCOrGB2ryW8+tCKrm4xe3
0,000060,"000060's n,a,\"m\"e,",19970715,2061983389,239937885,-239886706,51179;517926;26506934754;2184;51383;1506;0;0,12098;49953;59605;1427;62707;24195;22948;39934;42433;50350;26649;64576;61051,45827;7560;74414;31293;55224;48768;43936;23235;61309;50150;28878;36515;10817,lIMbspjnoE65xsKrxbaC2BKBl2cnbhrfLY4OSbGOyd6tknJtgua3I7xJ4WkKl2Q3
0,000061,"000061's n,a,\"m\"e,",20200417,637600998,602153482,-602129130,24352;444815;10832134880;77755;77771;23794;8;-48.89699,47799;35111;57269;23756;41940;30201;14833;66702;23979;24396;51159;26610;1060,32989;36141;29910;3240;57434;34100;22077;59410;22987;33087;39256;14484;59700,AliNAP8TEgA2GYg9vJkJcSt64q/tjLxALKhEbOAl3sqrw9D3K5tNCkpohriabiPL
0,000062,"000062's n,a,\"m\"e,",20110929,660172509,1851976756,-1851943432,33324;843812;28119191088;27084;33649;26706;16;0,105377;33981;113565;101843;67276;82389;3931;14649;49074;80542;32856;85270;73059,33259;116140;72854;105885;101492;31984;34730;113647;18125;11128;71819;24114;108635,Nau0FTJwOvL5NpcySk5mHNDfDSX1FIVZrv5HYRXgC8+NgK2/GIHriI3gn18vdZzu
0,000063,"000063's n,a,\"m\"e,",20191104,35635601,184926200,-184885814,40386;692362;27961731732;99465;99636;40121;0;0,70099;90141;63713;72615;25812;32047;39032;21291;50532;65354;45210;62560;53956,31468;57484;39486;47363;51018;87751;85209;66496;17583;33453;59449;59679;55923,mYtVGxe41sNqlTDY59mEgSBzFcX3avDIpCvSCRGEe2k=
0,000064,"000064's n,a,\"m\"e,",20221103,85108492,63444301,-63374014,70287;682791;47991331017;12875;70753;11941;8;0,16771;4689;89230;85148;46922;83273;49195;80189;64197;19966;44066;59799;39346,99375;48148;62368;28418;76423;88294;59247;63250;1951;11868;68052;34883;40514,k1NNqbQ7yRkHPvBWfuHwbC+vduJ3y5K/J4yoitmbUk2EBUFrAEXu+On+9CNMuHVO
0,000065,"000065's n,a,\"m\"e,",20121126,1831114659,1287831959,-1287827518,4441;28254;125476014;75062;75965;4285;16;-2.876842,2829;265;2133;3970;3121;2351;4591;2170;704;1698;2877;407;1138,2440;923;980;3961;2993;107;781;4406;1586;2853;623;3363;3238,l/Lz/e/c1mzuRtfcOvn/3DztvYXbP1DHtOBPoICzTk6X7iaMKH5UDFr5QjgC07UV
0,000066,"000066's n,a,\"m\"e,",20080609,1467505305,1019529552,-1019470493,59059;971863;57397256917;51345;59464;50665;0;0,39429;51034;583;166864;19530;9672;120832;91761;179363;143516;21413;112928;14938,164059;106311;11845;102685;1044;19113;108250;50737;88702;62581;23517;191479;41540,JkWCXrl7C/rWXiPYMDcuRphwVrd4VNCfjxAaVNYlNwWUmxfT5tZrVWN1m1lBomW9
0,000067,"000067's n,a,\"m\"e,",20080726,2108520158,1215235450,-1215149771,85679;520388;44586323452;21568;86083;21301;0;0,65686;59281;51585;64635;8029;19941;59199;44702;24924;42329;5419;14373;60285,49739;27697;52228;21236;30984;22553;39340;40624;50958;46889;49806;47520;40814,l3k7MHd7WPvmLkflyhcUGZp0Y7Uc1D3NJQKdKowwQfg=
0,000068,"000068's n,a,\"m\"e,",19870707,2002252907,257822855,-257764053,58802;845419;49712328038;71728;72073;58242;0;0,28835;103625;11639;129450;34722;54847;107189;126782;68274;117215;763;56312;5766,4562;91106;83805;86030;88327;81627;22698;101786;100314;83096;2158;36080;63830,WaGzcvF9qA+kzoXx5zzeSqyOC0EvC/AkmfLm957n4caVfQLqCD+O8/GvZSvcQInP
