0,000140,000140na me,19951208,272785922,526373953,-526296850,77103;354688;27347508864;64474;77143;63917;0;0,21033;21729;42399;15762;44478;26473;18900;26362;47113;32466;26221;15377;16375,24832;12113;12445;438;54557;42310;16575;58557;19648;34449;9182;63077;6505,FOIe0jRI8IqrjSvnu3NtKhiGn+JOI7V7wR+00uH2o4mB+IpTavRcXQtDD4H4kOLy
0,000150,000150na me,19930617,1932564456,1955204085,-1955117481,86604;992049;85915411596;65028;86650;65020;0;0,55068;72874;146996;47902;44614;52753;141052;133052;13063;45836;82926;28901;127012,11433;83022;87503;42629;137019;18307;28643;23819;136841;104636;66461;115583;136153,TWiRtKPeT+b1lAwi9LGM5yeOB/txQxglIqwtnL3jLwSSLJKFN482pzMX2EVUlojE
0,000160,000160na me,19970617,1365354895,242510162,-242505263,4899;575030;2817071970;50642;50951;4552;0;0,52516;6440;31957;21341;65874;66750;31897;28101;61740;24248;66896;56961;60309,28508;21219;30720;5307;80290;71916;53697;32633;64115;40190;42588;27110;76737,6A4YLCSs9tpO23OemCAaWZLzMXB4hCCVm0HjgufxiWc=
0,000170,000170na me,20101002,1543011362,111762908,-111683481,79427;263914;20961897278;22429;80260;22211;0;0,19923;31998;25603;8754;11049;27060;22203;33604;5527;33938;7708;24671;11876,29839;23501;14842;14660;19026;33473;15649;392;21954;32776;33627;1860;22315,iaHvZBZK7R2/DBLGZaUE2uNHBQ+0bpbb6vtByE9L9x0abZ/B8TRgua5cr+9uQDH/
0,000180,000180na me,19850618,706201737,100438667,-100424887,13780;423640;5837759200;9192;14333;8639;0;0,27313;21222;37767;28633;50168;44405;46311;17051;31844;5056;9696;54568;49606,21587;21205;46757;16363;13868;48340;52818;54017;54655;42601;11113;38764;1552,G6DLXO5XxynV6cSVogS5/O8wuu5m3Z4BB/iWeJ7sZhw=
0,000190,000190na me,20090102,1871865383,66247721,-66162013,85708;193810;16611067480;66414;85828;65514;8;-83.12238,19698;1947;3512;17641;5690;8926;10659;22472;22062;18268;21696;24034;17205,8091;18810;7584;17633;12844;18564;13004;15284;10628;19710;19256;11059;21343,Ban5mQ8wyik1+A0lvC39sg6XXfzRKvbk41rOeuUw/uQ=
0,000200,000200na me,20100221,1467433938,919237386,-919231181,6205;271495;1684626475;3970;6848;3846;0;0,9801;4477;4522;32832;27199;24180;40586;14891;45983;7582;15603;8973;34866,3391;21666;23938;22924;26102;44044;27805;22216;15459;20819;15649;20755;6727,Rw9JRoS3YoqLwcBxd52sRPz8OxAia1dF/svrRue1GAqRIwPOb1/UA/UwNZTE8iFQ
0,000210,000210na me,19830828,1030421734,1821861649,-1821789292,72357;364826;26397714882;24837;73203;24414;0;0,12527;35275;47981;13640;4185;45397;8521;49789;35753;8754;39034;30380;33590,4491;32107;31765;11491;21241;40157;30370;45468;36549;40387;15539;20557;34704,em5P/VI+MvhNuiAdaDe7X0vEPSuwGMlZxp7H8b7xPZqxz8vvV55vwTwXOCUzURU+
0,000220,000220na me,20061019,954908630,401388806,-401297021,91785;442851;40647079035;47153;92537;46832;1;0,41859;13524;55607;53324;16887;28046;60139;7105;54336;49371;10759;35737;16157,2950;57123;23060;33440;41887;37715;26955;46940;33139;47502;20165;30768;41207,6/PULXmJrRozFDE74XjdBCRxVb1nv/H4pSks1wfCn5s=
0,000230,000230na me,19830801,1622736698,1511272766,-1511174679,98087;967915;94939878605;26459;98275;25464;8;-80.13599,107378;33960;57800;82746;15009;97897;93920;114095;77747;118462;34313;17239;117349,8940;25514;87919;116637;93339;131890;129703;47540;37002;6106;69091;82002;132232,B0VMcDU7yFtPyDMXJp2efdwPcyaERpH9pCmnOp4fp4hJqvXpHyvgUqOeDJk4CaTO
0,000240,000240na me,20031116,1301186120,608231857,-608138934,92923;896537;83308907651;40235;93129;39400;0;0,42440;36862;410;47407;5945;113249;125509;99984;81466;60335;83064;112667;87199,121772;98782;60316;54983;11577;51054;116636;89772;34090;148945;14732;33879;59999,L+lnt8FtVc3HdG+cGSUupI/qkxeGkYgzToaPm8qolXuiqZCEkhBfiDMLrX+XdvWb
0,000250,000250na me,20161015,1321787232,1470237407,-1470182195,55212;505766;27924352392;8256;55511;8229;0;0,26377;64288;22999;69383;3335;32362;41954;36049;1771;77077;5086;59748;65337,56327;47334;2265;11631;44611;10988;86038;7792;25437;81232;11210;57938;62963,JrxgVQ8ZpKNOK5wUbHZ2JD362rCa/aKR1LsE9IEdOxU=
0,000260,000260na me,20070401,113961670,124752052,-124712682,39370;948823;37355161510;32678;40173;32541;32;0,15068;41137;53404;67882;14958;140823;173216;28057;29155;119785;60211;176975;28152,74009;133534;114729;129410;78180;110409;5510;125747;22285;28808;48464;12098;65640,dcM8RDiSkN9sMutsAw/KStEp/36Cck+QVSB/erILADNmeRO5S6/qx8fOkF7CElaP
0,000270,000270na me,20030520,1375032055,1348857201,-1348829853,27348;912188;24946517424;60011;60859;27054;0;0,100766;22285;83245;97997;33674;35444;83815;107723;109386;40928;36123;100305;60497,59192;67561;118881;78186;23348;39053;97368;122864;3717;126951;38954;82637;53476,IiofAEKuMUpa+VUXQJBhn0RwVg0wYLHBBusXVsDjFT8L0g4jIwmnN2+0my8476kP
0,000280,000280na me,20060519,1134959952,1941515489,-1941505975,9514;576552;5485315728;49737;50430;9270;0;0,53434;14324;59449;41747;63902;11604;17147;19872;86166;67445;49859;74503;17100,11245;34419;124;64203;95365;16860;1243;83229;22910;42885;23962;85605;94502,aPYb3tYgo6OjvN1Sy7rj7OkC/SGspLyBvEmjnweM0w2PqxtygtDUQsiuTxUe42D9
0,000290,000290na me,20120217,124755859,1933497262,-1933409174,88088;412870;36368892560;63627;88738;62664;0;0,39174;48891;37491;30486;32156;39071;42750;52431;28317;3243;29911;7096;21853,33816;4688;50669;43219;4250;35056;10098;22618;44327;26165;35761;45533;56670,/je0IMm64vVeUjEkyxma1ofrZgW8/SwI7aag9sEtwU5Plao90Led/dBomgBvAXeJ
0,000300,000300na me,20160910,696124844,204102793,-204087747,15046;210951;3173968746;91408;92285;14266;0;0,2775;32553;14327;19245;9370;2298;8558;30842;6392;11252;28811;27221;17307,27262;2112;30861;19249;13224;8277;17945;782;16466;4290;27789;22911;19783,qLUVTeC0G8bZrJdgQnFoBnNqoZHas5KQet7ZujhwqE7AYe3vh0T326AcVpoQMRk1
0,000310,000310na me,19980215,1912330644,857172219,-857155653,16566;919165;15226887390;69063;69416;16367;0;0,142449;45218;83472;47939;15813;18360;133853;38789;40430;147270;17100;104488;83984,4098;26171;43352;62810;69665;87811;78986;76784;110195;76910;115550;89391;77442,jofkjvh/WT3E1ZMYpEgeVBxBRfv338S0k39fKNKWnNE=
0,000320,000320na me,20040511,1112032613,88961814,-88896091,65723;831915;54675949545;51348;66332;50753;8;0,10665;14208;19285;53470;28098;32994;109586;118974;72907;120450;120756;105869;24653,103996;26242;104538;67558;40442;51952;1097;86837;78396;76839;64132;94618;35268,0xJGl7lbKaNcVmHJncoFnTlUrdRa9eGFmIekfF9wSks6AvFKI/7rElcLEGyZtRjm
0,000330,000330na me,20131021,1267161462,798380097,-798329869,50228;533685;26805930180;4511;50895;3698;8;-27.26236,33489;20967;33422;28355;85082;55538;25737;62978;54604;45265;28500;19957;39791,57672;6566;23474;35837;17685;83197;39766;43249;55225;58396;80559;6672;25387,7HPGIqAsq+gzx40kWIYOXJNqsGm3EBr4XvktjDVF36LxnNGUnxYl8tVqb/Cwn/3U
0,000340,000340na me,19911208,214100271,2044679955,-2044647284,32671;844355;27585922205;6464;33337;5889;0;0,38186;121059;11910;7704;8289;42297;115579;114718;30788;122867;123712;18748;88498,51557;93079;30395;75238;68653;96232;105935;89728;67736;52493;29510;80678;3121,f2HLbi1Vp4K37FZVoJJwoVvNVaufgfNo7lHaTozDrfnc3K0BVnRjHSQt2W6sOjo8
0,000350,000350na me,20131128,1610425676,635042252,-634995268,46984;230223;10816797432;65824;66470;46385;0;0,11698;11645;5243;32379;4895;21443;26671;15835;34978;3958;5404;31878;24196,7715;2595;16686;4327;30378;37597;27596;28550;19843;32423;15582;1502;5429,mGO+D/3iug+E9TTk5U/wiOFuJVeAYgqNArcueOMHrHIF6l9mPKHD60fYS7EAOAsv
0,000360,000360na me,20150930,1289912133,1678352058,-1678319798,32260;635521;20501907460;33356;33903;31799;256;0,52902;73600;73591;28375;111945;11179;50023;14512;57436;14199;58156;63288;26315,1691;48519;76337;54836;45345;2319;72936;42824;66600;79234;89920;41007;13953,7i9Omy66HDPs9Ztulkza6cwLG6AC+PWnLkfRGK90GLPSaXoFgEuGosXnQf+yM0s5
0,000370,000370na me,19880102,1463525596,1701018546,-1700957187,61359;153701;9430939659;45239;61408;44454;0;0,9378;3255;14631;14914;12863;1796;14301;17922;17957;12554;11880;7312;14938,13246;8149;16132;16459;10462;10472;7562;12345;13013;10982;13572;13934;7373,Jkk764z73LharQO1F8HF3V2nfES+up2Br6Y4fpzrd48kJXw6NKuv0/9ix0f9xX9/
0,000380,000380na me,19830626,715580924,1911792142,-1911723366,68776;35054;2410873904;46360;69536;46287;1;0,3238;2783;1386;2690;2796;3090;3609;1331;3185;2936;3398;3420;1192,3410;2463;2247;896;3644;1349;3681;2689;4887;4853;1161;1744;2030,T562D720zl2+/BvdEYLco/rvprJ4JaMStvvsgEEaRzpMgRbMLbQ6q+tjjSgBHmGA






1,001,4453,299904,25094,25282,3608,1335472512
1,101,71909,241112,80035,80115,71690,17338122808
