0,000010,"000010's n,a,\"m\"e,",20070904,484902585,1752699963,-1752680066,19897;526019;10466200043;73834;74430;19199;0;0,28751;7347;56402;39552;52763;44705;40907;19634;74622;49178;47866;5201;59091,21674;58207;57291;6076;64954;40226;6587;13442;61517;19276;66292;25314;85163,ImnEjafZJ5aEQD8qjLSo77GNUTVwxyPG6aigSvHrVTA=
0,000011,"000011's n,a,\"m\"e,",19910804,77364611,2096917886,-2096841310,76576;881907;67532910432;36868;76735;36365;0;0,30919;87801;87980;73246;56050;100737;80765;58000;11089;95824;33131;59855;106510,16270;58171;73706;94358;26229;50044;79309;73047;96872;105985;23457;76708;107751,QIeao/U4aPT3sO/Fq5fgb+tKY9sdJHm+H7V0HW3nRsGHa4Ly+RW0E917KHl7TL0o
0,000012,"000012's n,a,\"m\"e,",19971007,586084517,401102714,-401074372,28342;255359;7237384778;45908;46470;27474;64;0,10483;3022;37753;6057;16478;7009;4780;35180;39284;17157;24741;35391;18024,3926;20291;36983;2122;6741;13483;16487;34082;23839;39284;21795;17612;18714,7VlZA9TVnggB/aedbvXTmiX38gymiYHmR8pZPehxIxXD4OzVJ8OfGxXUnuiW9RQW
0,000013,"000013's n,a,\"m\"e,",20050320,1788568323,924363681,-924289071,74610;668951;49910434110;68653;75331;67894;64;0,36359;37752;37914;60941;95199;8752;28313;32789;44016;75243;103876;11261;96536,46291;45021;61835;81119;86068;258;58977;8352;35730;62905;83611;73411;25373,/3CCmn1WFb34Ox8A7rfryS6u6EJw1ISq5ifYDz/deXoVDzxEliYha4ZC6m20qJXJ
0,000014,"000014's n,a,\"m\"e,",19990511,529672165,1613132155,-1613041869,90286;734043;66273806298;14725;91070;14027;0;0,69794;80333;79102;61052;72308;34389;66787;18218;78205;59863;23667;6561;83764,20146;85386;69929;68424;58032;63772;59101;76878;51029;30711;56609;40430;53596,Yw/xW7QDdVEXll7UBTgFUIPE4+2wKICuXI7wwjzK1ng=
0,000015,"000015's n,a,\"m\"e,",19710402,1090058628,958830945,-958783476,47469;887085;42109037865;5490;47859;5463;0;0,152846;11520;57749;40564;54389;68409;38157;159302;54999;105790;39785;100725;2850,143716;18321;64205;22015;180061;10386;140638;31574;96290;38421;36630;31167;73661,zfxZJOm06kIebq81u6dNhFwyqUA1IzHy2T3yTcr++nF+YZqD5MfZH4Gao6hmb9V/
0,000016,"000016's n,a,\"m\"e,",20120314,1611960241,820770373,-820708387,61986;476465;29534159490;86808;86851;61967;2;0,40523;38293;37496;26335;58011;61852;4595;6406;21292;5801;82633;63300;29928,9480;72777;33667;77110;10500;46423;24926;67937;9312;4227;71424;12445;36237,2wrcHwYW0cajGXywFD0KXdTLCxwIDsMRZBO1+sg63VwP8jolVKclT9wyyl3/ARBv
0,000017,"000017's n,a,\"m\"e,",19970930,1475145030,1524238964,-1524219997,18967;358384;6797469328;53782;54321;18345;0;0,42275;33308;47089;5017;28270;29111;8272;59625;6268;27271;30077;25289;16512,37793;23988;3866;48244;48481;45410;48060;19253;21334;29146;8131;11860;12818,I5qO2Ip+ZEvcBjoYmFQO1LStYFxZs1maty0VQpcNMk3vjrbOnYfqcNpkfsTCKM23
0,000018,"000018's n,a,\"m\"e,",20040122,783304676,160135907,-160081076,54831;246206;13499721186;43382;54945;42393;8;0,9477;2233;5755;36187;30821;7167;40548;19834;28842;2312;9403;42196;11431,3602;22605;22826;27745;16733;18297;9882;35034;21137;30366;7549;3408;27022,ClBgnZOqwaDMUUazAaikIL2Shm19B2/eLYO0c5GIwXHw007xi1ri2IbHGN0eo/O5
0,000019,"000019's n,a,\"m\"e,",19761005,1204012246,25173038,-25135324,37714;546601;20614510114;42441;42457;37265;0;0,82650;74871;97449;15717;18363;43451;6870;46677;16211;1437;37071;9503;96331,55467;47853;20192;31814;44915;59586;55616;38485;11784;56915;46604;59189;18181,2VOym9pM074ObZlOrQLe/3Am6d75gYRw7ZpiX5a8sQf9tCYHb/KyPgBCEF6i6v2h
0,000020,"000020's n,a,\"m\"e,",20020823,976469543,673907782,-673842895,64887;253697;16461637239;22047;65429;21325;0;0,27953;25178;9907;10461;26374;28978;4030;21874;6257;22636;21021;28253;20775,10631;1685;40202;12970;21739;28950;10098;28820;37379;10279;8990;39904;2050,rKHsujemz98iLNEA9K9mHY8EwunTddfO64Ei0fZ0UHSVr6JX088VGFXQ1NHMACpU
0,000021,"000021's n,a,\"m\"e,",19900920,338062866,1120877537,-1120796162,81375;90374;7354184250;83514;83887;80657;0;0,8481;3217;6366;1984;15796;8005;7978;11685;514;4648;6357;11821;3522,5485;14759;18151;1130;1501;559;3245;1134;11389;2290;8784;15792;6155,mn6LLN6tMK/0wloMDYROHv103RmHFIIM2socJZC4UpI=
0,000022,"000022's n,a,\"m\"e,",19710721,378396293,837041654,-836952366,89288;354755;31675364440;31128;89470;30556;0;0,36316;46569;18849;34865;37981;7845;5888;10272;47460;25899;16412;20630;45769,31784;36557;31645;12172;28208;37853;33709;38764;3398;38811;13336;27158;21360,OkUuOX8FhNNMWnNM5FQIxzuF2DMPjKHAA6FBrt6GY1daCgXRQ4JhFLwL2qHNX8xf
0,000023,"000023's n,a,\"m\"e,",20061003,712111140,302940350,-302841357,98993;761692;75402176156;22530;99150;21668;0;0,2413;91573;53354;39168;1653;124525;49646;26603;124560;63329;120463;11870;52535,58060;13600;117250;57772;75795;62126;66344;72275;111057;4271;748;24448;97946,TO+M2nAkLHznoweu9G/2P1/3DXPRalCtTNMD/VuyqvZOhsoAM9WgJ07zen33hn4K
0,000024,"000024's n,a,\"m\"e,",19810925,121810670,1984468343,-1984438003,30340;733226;22246076840;17577;30874;17458;0;0,7044;77902;34326;79701;76845;49934;76850;536;73797;65548;37747;80042;72954,3884;152633;110510;78763;51351;30249;66086;11067;101340;61331;13641;27403;24968,2GmfLvHlN7XbZdphEY6e423E4xVX2Zs0zz8arxswbTCl33J51YHFgXjzWWgicBQP
0,000025,"000025's n,a,\"m\"e,",20060801,596029590,1406362786,-1406329325,33461;617923;20676321503;39091;40061;32797;0;0,8864;8271;61398;54371;83293;61625;78903;15932;21353;65063;76910;79292;2648,78809;48285;54683;16991;77932;25691;67949;35712;41836;25765;62162;60731;21377,NSC/3UjiLBrdVv5DEjV2dO3BuhG/TznvU+D7DWHqf40zielfdjaHL+kdbZICIXc5
0,000026,"000026's n,a,\"m\"e,",19910417,754345251,1128512080,-1128473484,38596;989995;38209847020;47334;47587;38378;0;0,118960;149893;131788;39178;133553;25299;89955;27606;60225;50253;41755;55382;66148,11787;95721;25194;6705;51271;115589;87030;86725;112800;141508;132011;105120;18534,/CV2RuZh4YKKrCKr/s6MF2mZvyOCfGdcLCvm6vGCrmxNNYwaVv3xBILYE78omEJ1
0,000027,"000027's n,a,\"m\"e,",19920206,1426706777,1891976048,-1891943399,32649;48602;1586806698;67002;67727;32608;0;0,5179;3074;4286;3633;4012;5691;2097;5910;2830;2992;5750;1549;1599,5641;1297;2745;5900;2683;2497;1817;5454;5183;5002;3069;3728;3586,z3kOrUJ4fJB5jas/uSORjoHjLa6nufug6oCFm0z4nxOB1OtAumBrnVxchL8Y/CIL
0,000028,"000028's n,a,\"m\"e,",19800727,563796715,931055,-870447,60608;129431;7844554048;50136;60854;49841;0;0,11702;5794;13277;2467;11615;4560;14171;9198;7535;13689;15392;5669;14362,15651;20502;17608;7310;15163;17675;2928;1921;17343;5828;1044;2989;3469,d7+pGyHQhk8GU2Ue5HIGWmxNBSV2o4Z2ZdR/6E8C8KVF9bU5Nh0C5KPRhdG4TNq1
0,000029,"000029's n,a,\"m\"e,",20181213,2129494341,1883463273,-1883460181,3092;47420;146622640;72443;73407;2954;0;0,834;1337;2512;6800;161;226;2490;3119;6510;6542;2093;9348;5448,929;7416;1535;5224;4677;11;6460;8086;650;6320;77;4526;1509,+YX/LWnY+bvwyjPkE5vtnaMTQrn09Vrcgb5q6cCURDP1Gc+5bLbu+1ZXGOS66jw7
0,000030,"000030's n,a,\"m\"e,",19800327,1381004719,891099153,-891091738,7415;149767;1110522305;90755;90936;6651;0;0,13233;1124;19826;15911;2191;17248;9008;11879;7401;19117;3376;10764;18689,1640;27616;4472;14561;4527;10740;20808;501;14363;8476;7108;27908;7047,akFhqvUDs/rKSP+4w/xuhqWVVpQNOGVh1Mv7SZuVjFk=
0,000031,"000031's n,a,\"m\"e,",19900518,1966738011,1363844822,-1363765583,79239;293594;23264094966;5956;79465;5529;4;-75.67888,24326;29073;34078;34218;18001;19289;13416;3791;13083;24942;34991;22542;21844,36485;18367;1742;17382;20514;31521;7617;31576;28825;36021;35312;7895;20337,XlK1L4+8kgdSiPVJw3NI/Jo7oecJk5OBbFUqdP647QrNXS4ReXnFkKsrAm7cBQ5J
0,000032,"000032's n,a,\"m\"e,",19731014,1210540483,1865076661,-1864983148,93513;722124;67527981612;10209;94107;9358;0;0,104246;37018;65521;24459;78075;12869;24308;134128;29569;45111;4249;52432;110139,29858;91433;72369;83598;45816;611;29557;83855;78698;668;64397;88217;53047,N9A/79MV4F5Ysgn5Lg0oAEEJIKiOw0GXsE0vhiiBNekHNJr6wPimBUcKViI4Bq4T
0,000033,"000033's n,a,\"m\"e,",19810427,496743984,881754616,-881696480,58136;423438;24616991568;33970;58878;33118;0;0,65825;994;29327;23500;8873;52246;70019;58622;48882;14038;14065;17517;19530,58525;9737;11589;6414;56664;26842;39049;55015;15656;48587;13257;62364;19739,mpWPUgLZddozP9mVEmiKurzoVqlTbiEnqaueugmQP93K6HeuwLUPN6RmMUn5mTb6
0,000034,"000034's n,a,\"m\"e,",19731211,990371195,1330082858,-1329986095,96763;540027;52254632601;29957;97250;29665;4;0,51320;19714;83341;63498;5501;13191;38098;49213;73265;33798;51128;33331;24629,30513;17584;68460;34531;64159;73609;43456;21965;12227;27254;62071;54205;29993,mLkixf87SjKeyf9B+T6h5GX0aCYfMYGl1UjVCDeIgYrJcnuocIuFPmfAUL/yrcE3
0,000035,"000035's n,a,\"m\"e,",20180805,1352128928,1902811438,-1902742427,69011;368553;25434211083;92294;92992;68333;0;0,43637;46742;35353;25821;33481;40645;9563;20149;27916;36712;28034;9668;10832,42991;22611;2040;26322;33541;36380;28515;22928;49915;4916;56831;38874;2689,nDqpDXOQZ6Kz02ysw+5WAHS962OCBrZOgcvY1APxGkk=
0,000036,"000036's n,a,\"m\"e,",19811010,1383875697,227554705,-227509297,45408;780563;35443804704;85573;86253;44512;32;0,89767;38822;35037;90972;11509;91607;96465;8656;17477;24066;106738;108738;60709,82807;60040;15797;7104;112313;28942;3580;109980;94693;109327;80596;5307;70077,74H7F2bqZFNzNlIhc1X6FS79AFA1wXLfQPHb8iD9AdkZaqkWG6c91UaQ3pjIysN1
0,000037,"000037's n,a,\"m\"e,",20070715,262123976,1911783165,-1911694244,88921;435431;38718959951;31278;89359;30890;16;-72.87098,20133;61484;27652;44942;4391;920;58260;32867;11878;62320;10227;32090;68267,46549;39888;1074;35355;20398;5751;63549;29510;41899;45059;34821;28776;42802,gKoJTR4Uf3r8gajM+2m/ywPJdBl+vGOHv6aS/g91aeAF6XWM/3idKLuMqufc+81Y
0,000038,"000038's n,a,\"m\"e,",20140114,551102082,1930492640,-1930447698,44942;338520;15213765840;51443;51506;44591;0;0,9313;25155;30350;49955;43912;47192;20101;23922;7959;20874;43705;7740;8342,15104;16235;50959;3989;19887;17402;38568;36304;9793;48861;10911;22582;47925,6uWzpuqU34+vaXGcedVeZ6irJgliMYZhKa1S1WFH2XcvtnbhIu7GX/ZiOUcBDSvq
0,000039,"000039's n,a,\"m\"e,",19921210,1222418168,1569849538,-1569809983,39555;891923;35280014265;10073;39660;9440;256;0,160791;58848;40124;13840;12253;32237;91752;23599;100742;86581;3262;165318;102576,90994;71578;118070;8072;109984;33983;1605;104874;65308;94291;2709;55721;134734,OKGC+9yKGTtt3mXhe9Ym+guh3ND4HszoUiiTJwcxdO3R59Jw9QqOpvKjFAtrajxf
0,000040,"000040's n,a,\"m\"e,",19840612,1654898743,689488792,-689414383,74409;751289;55902663201;52534;74678;51717;0;0,72904;10598;22312;60744;44488;62999;72006;59466;88802;82818;58993;97044;18115,96449;37076;5774;98191;69717;44272;90842;57993;79418;22878;75735;25884;47060,9KNnEXxOTQIpv9pH9NIURp1gz8/ig83TWN1OAh2aS9W++XDGOOL+n4Adc4AFcBcD
0,000041,"000041's n,a,\"m\"e,",19811005,1762853702,1862144510,-1862142005,2505;635515;1591965075;75530;75707;1640;0;0,46832;63314;5548;58736;29867;71019;62055;53542;15548;57962;66130;42221;62741,69076;49248;39745;42167;27586;61974;25105;67482;63471;34259;24663;70318;60421,uSpf57c4UlfxGpaLrctgrA0ViyVQfMIrtv7AdMoGHKs=
0,000042,"000042's n,a,\"m\"e,",19760225,1538358578,1860095859,-1860087754,8105;228012;1848037260;41362;41448;7563;0;0,6465;25437;26085;1241;27413;21560;2240;599;28061;11041;25910;27325;24635,7156;17571;6426;30729;285;11122;30350;28400;13745;28257;30771;21440;1760,Imf3n7OtIpN//KvBZwPWW+x0rmrppF56No1dnXh1sNrm3joLVkjMLXdkrVO/nVf2
0,000043,"000043's n,a,\"m\"e,",20180713,1794981403,303994414,-303957299,37115;206154;7651405710;78500;78511;36521;0;0,17381;17661;8938;23674;15613;22602;22656;12939;25195;1715;23187;564;14029,14333;31196;21117;2753;8858;15413;543;30323;5614;4141;17018;31898;22947,+gjKtE+/sV+D/n1oUaL3ih5SOZvvseZcfvFRb4uq/wcnm2cUpM/ui9il4UrKLJQ8
0,000044,"000044's n,a,\"m\"e,",20100917,1888635161,1344612049,-1344550590,61459;729529;44836122811;89967;90331;60801;0;0,47549;43644;10587;66574;88827;83808;82741;74262;69897;64670;2310;54098;40562,22953;70267;65571;70748;14201;17808;54634;46436;51400;79421;91637;87131;57322,UOPzDMicgzcAG8enLQcInOWOXF8+RCj4+/2Phs8V/shZJJEglcBDubkEfJPzIZh4
0,000045,"000045's n,a,\"m\"e,",19710225,1855239534,746298355,-746279957,18398;614927;11313426946;52390;52753;17597;64;-69.31005,84106;48460;44592;12059;465;33382;33675;70545;77475;8090;71080;55059;75939,95398;14827;22350;49275;15280;31590;99847;63955;13735;80542;33299;94651;178,hs61zxZ/n5WASJzDb8DlnrnMbCQYyo9s7RTYxagdUAGXTdqqX1kRSuI4sgMKbT9T
0,000046,"000046's n,a,\"m\"e,",20000905,1210973870,348683550,-348616782,66768;601830;40182985440;76887;77696;65922;0;0,22687;72787;5891;66024;12820;18490;4272;10075;95649;90613;39292;112806;50424,2585;29235;86676;63559;30498;43662;52553;81092;76805;19106;23292;354;92413,MUWlAEs/zwmVY7vdFwSIm0H4/2FJmcnztVabh+rVgZvM1Voc7FpPYJBk8rfwbd/X
0,000047,"000047's n,a,\"m\"e,",19790623,1395594003,496355704,-496321462,34242;171974;5888733708;2881;35029;2609;0;0,14784;10714;14576;4825;20229;14668;1080;23835;13424;14258;312;25428;13841,23469;20870;2927;13480;10791;1602;24416;11053;12029;22118;15696;4295;9228,5nAlXvTPS8IVcltyWlLj2vbsTkxfu1TgJh6lq8EH3yvQPeDdlQRndk3i+5KV2Gxx
0,000048,"000048's n,a,\"m\"e,",20021204,1840937433,1095332910,-1095253894,79016;84903;6708695448;56645;79733;56375;0;0,4853;919;1292;6729;9839;8043;8776;6834;6944;10019;9781;2895;7979,7910;3758;8728;6636;3624;4692;9096;2246;10257;16792;505;7577;3082,c0YDVg+75FyQxO43C5YdZx1Dp+qupu4c26AM7xNG1X0=
0,000049,"000049's n,a,\"m\"e,",20131031,891544356,1578876599,-1578777004,99595;131724;13119051780;30919;100311;30467;16;-95.76013,10041;19989;2330;2717;14704;20947;3390;15996;5192;1419;16380;10719;7900,5738;3515;10644;21015;11599;12606;18504;2129;2074;4633;16749;12930;9588,8mZ1z+XxOT+gab4CgB/JqZbccUAdZVG4k50L23h1BxE=
0,000050,"000050's n,a,\"m\"e,",19730303,1484665722,1495594026,-1495567405,26621;205287;5464945227;83750;84407;26441;2;0,4013;5527;31120;11449;14979;12649;26158;12298;18174;24699;3946;14447;25828,22645;20673;25843;15315;11736;26180;7671;14600;8381;13948;2386;23547;12362,wBzJDTVXAEspYXwUf8qhISuFQ6r8Mj+SAS/mpGHBCAT+JzPko/+TgqdYaXjytCyi
0,000051,"000051's n,a,\"m\"e,",19760119,2015003673,467363857,-467269727,94130;504544;47492726720;22657;94213;22535;64;0,39166;16285;28093;49543;18395;58795;14848;58364;23301;34037;61484;64547;37686,61778;8113;51131;19230;58438;10026;55482;45797;60837;36135;3237;34449;59891,2Yie/u4V3ZEH2MhcaJFELZYjnzXq5QXq2rHlEI/3Q5JhQAs+U6cRZrM55EFg0pQA
0,000052,"000052's n,a,\"m\"e,",20140323,1382319416,1251093770,-1251087494,6276;907008;5692382208;35449;35774;5859;64;-38.12348,2605;34242;1624;106232;13159;103638;117096;53616;88292;152063;63450;44456;126535,67767;121987;37310;54352;82864;19428;97250;105161;53033;26986;54706;99397;86767,NRr+EXqLSzUooZHAGc79K6HHvSFIeu6cT9hCv6eW5do=
0,000053,"000053's n,a,\"m\"e,",20110209,607587380,291431975,-291377391,54584;814733;44471386072;49758;55205;49183;0;0,9445;120227;64197;103762;2734;22022;27321;66094;74091;67998;123062;114174;19606,30454;12005;118273;106914;95029;87956;75889;81783;5575;79693;4883;63381;52898,UZl0xOMMsOX1wQRvx+VonMRZF1b+rLvb+PxwY7XpWpefa7DamZOvX80+IrvoN6Ml
0,000054,"000054's n,a,\"m\"e,",19980413,452827152,73314323,-73263756,50567;687557;34767694819;79319;80031;50564;0;0,36093;85998;76260;10309;45774;47044;83841;61862;83562;73161;71433;9048;3172,4782;72762;78437;108243;109799;24640;10483;2892;27676;54628;29596;75366;88253,nj7ta9YuAo57J2fd8WiJUW6S/kEN4C9zHK7GQn/V3n4N42EMsVmNbOgioyUOgkwb
0,000055,"000055's n,a,\"m\"e,",19700919,953257160,86514951,-86444074,70877;524872;37201352744;19428;71699;18974;0;0,8227;8959;67317;24888;13677;80385;40562;78959;28325;78103;34054;44061;17355,29761;56226;60154;54519;51490;38444;44574;10035;29494;35436;33067;49979;31693,Z+diI7QXFK7chztGmIcrXNyDys06cSR8QJYAJXiYKSO6fa++GDYqn+pj8aHwxefN
0,000056,"000056's n,a,\"m\"e,",20010107,1287159547,346228469,-346169761,58708;311610;18293999880;91770;92409;58201;0;0,29296;9390;34030;3067;15595;34758;23930;7928;25254;13775;13768;45847;54972,7666;37577;15852;535;42245;40949;28255;30747;26449;7603;22972;31741;19019,55HcOtD0KoHAWWH25iIGHcehTqVBlrjnWAxfWEcho2xpOCOG+wChDKzkemWVuc7T
0,000057,"000057's n,a,\"m\"e,",19800523,1351546016,1513886284,-1513799417,86867;986432;85688388544;70762;87800;69900;64;0,46740;138176;60129;15772;133880;59186;20233;50549;99213;125276;81775;81287;74216,30903;107415;93882;81380;88323;102685;117278;1644;16876;49497;106162;96060;94327,ANcDJnphOhqOrI2NBYXMuIWRPQFicgpfNJ2mmVNfHUSKq0F4R/K2Hpk/RDZvAaAl
0,000058,"000058's n,a,\"m\"e,",20000505,1249430469,1165233305,-1165200837,32468;972460;31573831280;95178;96166;31682;1;-48.84529,59563;84495;95720;33636;48250;100568;105366;109177;107230;41483;25559;51062;110351,145953;39657;18884;19400;60713;123123;18266;54551;69717;44385;150514;142480;84817,Tw41iDskUhqUR8Hml/c2nvrTKxwAaAlKSMbZp1n9g3g=
0,000059,"000059's n,a,\"m\"e,",19840411,500290153,1580416545,-1580369471,47074;651962;30690459188;66576;67010;46876;16;0,82825;52051;51664;12573;20445;42422;87377;40765;52039;90097;56462;57468;5774,70255;73142;34400;17237;79957;76995;7048;38685;75427;34071;75137;11895;57713,7vNzWxOfiLJRCpqJ1CB2ieENm7S6wIW4XT7dzVEba8KtzcldRGxg1c4ECRWE2wuX
0,000060,"000060's n,a,\"m\"e,",20120324,1017067843,1507980254,-1507901016,79238;297155;23545967890;26129;79546;25492;8;0,28523;22159;31284;30742;16670;29152;12896;31589;31951;3601;5962;31773;20853,14105;12916;14053;41503;10623;27604;933;9466;38043;56010;30359;14158;27382,R/+ewtCV4h+DX7fnSls5gbZImfMdSBNUlOBabMgkjHo=
0,000061,"000061's n,a,\"m\"e,",19830825,1684257612,1599567161,-1599534553,32608;318862;10397452096;99454;100220;31982;0;0,29910;3073;2047;31732;32796;27470;26344;51149;2014;26793;16215;45842;23477,26364;47033;26907;21182;38044;8980;17939;6284;29867;16457;29351;46570;3884,FmwgBMKvEg8ky3Z+F0kJqQbEN8j1bXyTgVs9sse8MYLpm5KEGsIuIDXRn5gCRkmL
0,000062,"000062's n,a,\"m\"e,",19920618,328313176,1279233128,-1279220554,12574;653544;8217662256;41502;41778;12301;0;0,17286;63248;52374;77859;44181;59872;62777;86657;2317;85022;54836;26672;20443,54233;53768;39528;69567;31574;67993;33629;68224;51454;30252;45158;39683;68481,/qND+ybzxoqpuosP+QJ7n0Zy4RC+1ZT22fVD6ziXemfQjIZ1k9LZkXBNczc0uyd+
0,000063,"000063's n,a,\"m\"e,",20041006,831634624,1998891716,-1998878758,12958;902827;11698832266;5418;13565;4621;0;0,96446;96332;104664;77739;79529;48615;74689;35780;75482;42072;87242;39461;44776,112970;74416;58574;111313;44329;25041;94430;63630;37316;126542;41472;71897;40897,9GCBmClLEvZ0aPdQd8EisW+GBr9YmJMy+lAK6S9eFTqHHrVAD5CNYxtipF8BlsXN
0,000064,"000064's n,a,\"m\"e,",20070402,59577077,1962414953,-1962324207,90746;943982;85662590572;99936;100433;90423;0;0,103948;2502;112841;34003;3954;41201;59558;113165;37480;116872;90576;145837;82045,63774;115758;33579;47106;105221;32793;56077;101739;157966;109146;27401;70678;22744,i0oKRGxutr0P/7R1YnuKYvyB8d/YprdK1ozCq21vIcM=
0,000065,"000065's n,a,\"m\"e,",19890108,878408853,1665418179,-1665378912,39267;980828;38514173076;30400;39299;29940;0;0,70827;17638;18856;27156;73959;15434;90610;118296;91817;158462;59756;128489;109528,31290;91065;93055;113789;17109;79326;36351;97686;49295;73747;104023;114468;79624,7ijSPAOGBfuu0KLbwkC08VmHHZfi+4qYxBsA2UToW4W/xCs7Syc+7SG7H/9FWqBe
0,000066,"000066's n,a,\"m\"e,",19710224,2064074173,1854788725,-1854740567,48158;483385;23278854830;56571;57060;47605;8;-81.56195,20592;57640;96431;29970;5595;26132;10203;26558;6373;46422;127842;21322;8305,50336;30882;69261;64736;53680;9419;3158;40828;23173;20735;63395;8796;44986,LGRA6gsVCbeM0FIl87S5csemMx6nKEAvSvLRr+/OTm8=
0,000067,"000067's n,a,\"m\"e,",19780305,174814562,851530905,-851443625,87280;623314;54402845920;23538;87455;23537;0;0,42201;36984;36914;22891;53369;29122;35276;72583;50936;60354;77396;85288;20000,7007;65693;64815;85536;36066;20209;55737;85709;17573;92058;11710;45866;35335,GokEy8cEtaBVS3l7DdMmmKHdbDOsNlah6TqZo4y1IjQ=
0,000068,"000068's n,a,\"m\"e,",19700222,1736375599,384421078,-384405485,15593;85391;1331501863;81541;81704;15153;0;0,7307;6468;6525;8026;10511;2274;7689;10493;2692;4294;9828;9123;161,10494;3140;5157;11561;11337;926;10075;3801;6632;3846;11093;2945;4384,q119VvDSnUsL1UFNlm15ln3wPNFAr9ZFnqxQGQPptc3oKv9ohgKzx0KwfVJwzesW
0,000069,"000069's n,a,\"m\"e,",19930711,1254960858,852588936,-852506270,82666;113006;9341753996;65738;83122;65614;2;-60.02909,5745;11470;6703;5720;4597;6343;10515;11713;11070;10265;14136;1000;13729,12881;16559;6059;6236;6236;11445;711;3007;11201;5869;7070;9906;15826,4h7eCSF2tw6VJeeMEFmF8e5eBiD/0owZzqwFEjcEsJU=
