0,000280,000280na me,20090810,662426135,719581728,-719571889,9839;67693;666031427;57921;58374;9670;8;0,9380;4519;8519;887;6184;2082;3794;5263;610;8994;1301;7172;8988,4375;3396;2152;2893;511;10229;6191;1656;2871;3988;12051;10716;6664,QLK++8Jzvsf0y8j9JhcQ7ddo5wIxNepcBIBGwSflRvFKdczw/+5SpxY503Wx1UsR
0,000290,000290na me,20230911,1888230763,808079677,-808070082,9595;55914;536494830;38809;39478;8843;0;0,7378;5720;2752;4800;6275;2827;3224;2434;3597;2805;3904;2831;7367,8415;4158;2367;1331;2857;7826;3873;7638;1615;9729;2713;1252;2140,OO4touhLm13utXox0C4qdsx9z0BdUaPBurhNdXuvx92H5+pGii1Hex658Uxmbw67
0,000300,000300na me,19960527,355174606,2116044084,-2115988184,55900;745413;41668586700;47531;56885;46662;16;-21.47862,94631;43316;104558;10572;76895;99230;91300;61239;33219;14583;929;6838;108103,78019;22654;36032;91309;62536;78175;77468;76261;10015;48637;59071;80262;24974,li8DpdnFrp5oMY+Z/DpDleZPKn38OV9HK9+JX9yzmKM=
0,000310,000310na me,20050604,2012594001,1965534845,-1965479582,55263;12958;716097954;52404;55515;51850;64;0,678;1325;1363;1692;669;787;1920;1970;397;894;385;274;604,140;1809;345;1632;769;1025;1351;1568;543;406;764;997;1609,Fxi+yommiULtw4IIXOdza7FSl3Og2KPFiC2FEa4CsergAyQ40qclxclx6VWlq+hP
0,000320,000320na me,19890915,1621617925,1324491811,-1324415715,76096;505888;38496053248;51721;77054;51254;1;-34.56032,74124;74445;37660;32249;10696;40086;32942;31468;5791;15379;47229;62800;41019,31247;34272;12692;43303;61411;84645;3817;42648;25561;29193;43609;73246;20244,QHT4H5OCwvBPAuYq3gyGtSsrMBE9ZHssiYLZsgju/vo=
0,000330,000330na me,20031027,953045760,2023834078,-2023809075,25003;668080;16704004240;67699;68497;24984;4;0,98008;13983;63932;34581;91521;85614;36575;36485;26742;84741;21916;31231;42751,33550;45480;74134;55996;1219;78833;65051;62076;4652;60003;83354;14601;89131,g+T+4xMjUA2nUIdK6+OnP3wMylVveqnkwE1Vz38qYcQ=
0,000340,000340na me,19980213,1810166628,1150624209,-1150540364,83845;457646;38371328870;82556;84726;82428;8;-35.88202,3055;43098;14197;49787;71645;74637;15718;75083;393;6336;3384;43998;56315,61011;12424;459;57017;33964;14754;62809;33327;48289;11631;62341;23367;36253,475voaSvr9ZM3sN6LtQm6uF5xlEgbaLqmnUGSWRTrSuqM7h4vJbCFnbvXxcgFPcq
0,000350,000350na me,19800630,891574483,2085734431,-2085700752,33679;190395;6412313205;18086;34621;17925;0;0,1728;19956;5792;19343;17617;20408;16921;22295;1965;22924;21923;2819;16704,22219;27285;3224;22088;8509;11678;28756;12510;13214;10840;10688;14170;5214,RtxWhp1TUBvGy4BOed4SSVTrtGWmal+U8sqtTihkVYEQfBck84pV43eqQ4fXyNIf
0,000360,000360na me,19810628,2139146358,1464179989,-1464088075,91914;49723;4570239822;11904;92319;11369;1;-64.22997,4536;5513;3909;130;6279;6133;652;7526;3405;3179;918;6249;1294,1661;3677;5022;5926;2413;3041;4938;3697;6726;2785;4214;454;5169,lFIZMqwIUoywIAwLISTL3oSOGotkZTreJxGW/uzaz4nOaKcWFDPXDap9iomVZPmy
0,000370,000370na me,20100919,352907088,1832231167,-1832179490,51677;640065;33076639005;59056;59701;51113;0;0,107825;84783;36031;11338;68827;34219;45338;98376;4488;4918;3909;90844;49169,39900;39821;57258;19713;61049;40789;64516;60061;27108;86070;91961;4479;47340,W4Muf750Se8mOWGUgUi3lvc+40d/OnP2UyRatqpfPfaPjPdaKlYIlbS6u6X5HH+z
0,000380,000380na me,19740824,110344047,1937845865,-1937765478,80387;674849;54249086563;47543;80573;47028;0;0,99097;52484;24764;85516;39472;9557;1247;37290;58331;2856;95148;86773;82314,46571;96577;39954;1337;14967;102700;98274;75775;94335;40172;6181;15437;42569,CDTUxhxK02V+rp1Xg9W8VyPViKEBClNxC+QlnYnwOUFMtXSnDM0KcDfA09OJAjsy
0,000390,000390na me,20040220,16862510,518955793,-518896878,58915;907376;53458057040;85247;85572;58135;0;0,14740;125334;109265;8062;74516;78306;120523;46168;118790;22889;89591;20925;78267,136483;58234;62375;6232;75111;102870;108961;1612;13629;23095;87463;132102;99209,/6ryLKH2UCoQuEihleEWgVAFCpzlwuoMnhTjZh8KgyUfUksA8sIkwNcvBZlb4qJ5





1,001,2345,542705,11645,12596,2169,1272643225
1,101,84645,159545,93248,94046,84246,13504686525
