0,000110,000110na me,20220620,235216871,1527507085,-1527483253,23832;888633;21177901656;13298;24111;13147;0;0,77993;72578;114807;70798;58382;21543;98886;85657;33275;105164;5545;89860;54145,94281;105549;57131;132674;43824;121750;29257;37733;49762;109199;59100;25557;22816,opIscOFL2TQ4d/wdtHEpSDvj/a4aUnYNYpNyF2g5mYWB1kMdlqXxnGQCkWXuWNex
0,000120,000120na me,20220215,1134407849,1553880327,-1553782085,98242;4142;406918364;85200;98701;85102;8;-22.28802,303;530;439;289;357;91;195;358;104;390;316;241;529,532;108;623;182;438;415;193;535;350;266;211;94;195,asw+scpa1ydC7QLnc1qbFJKd3WzsAzeDrZgcAjBTqMg=
0,000130,000130na me,19700311,639269907,75445033,-75385509,59524;366018;21786855432;66403;66854;59087;0;0,59985;31490;20961;34109;6303;47;7986;14192;28895;35810;36368;34660;55212,42291;45856;9200;21743;18713;48578;28927;51712;28432;24244;19644;17894;8784,8Ei7OT6gjWF36r9mEnoLkXU+pAPKlInULg7OE/uhfOkixi9psLO4Huezch8hEYB+
0,000140,000140na me,20201214,1316267841,1291353384,-1291346511,6873;945765;6500242845;14002;15001;6282;4;-10.27031,134663;17011;77587;43034;100422;44485;134606;106080;78633;105228;12625;69488;21903,55406;32260;12284;67921;109377;118109;59443;6972;130678;29318;126327;127590;70080,d00kEJeh423rpAJlzfAKalfCgYIq59PIO9r3EU/3hfRkNC/IU1ujSs+WhOpTKiFT
0,000150,000150na me,19891114,914411784,1002579827,-1002519079,60748;434491;26394459268;97899;98861;60116;8;-39.59039,45126;34962;47188;37726;33568;40061;45706;33662;4466;31527;25336;10534;44629,2047;32085;50571;4646;47907;25625;62730;58258;39133;22981;11678;43781;33049,T0eqBt5pE3+/R6lk78NX8PJn1xxW0xLS6xlwyFS5FGQ=
0,000160,000160na me,20090505,2035884298,1619453919,-1619439665,14254;938640;13379374560;85412;86130;14084;16;0,151127;29895;131761;51378;21634;96098;135524;58922;9222;69993;97619;69117;16350,34714;157791;157858;6721;47599;70580;37966;49541;119868;1430;17460;80806;156306,1BVK7g8EpocevZeqqJ16zc4QFucFVax/Es1kIie2lWA=
0,000170,000170na me,19770911,2053262145,1550027179,-1549952424,74755;629340;47046311700;4063;75627;3303;0;0,67566;69695;5579;63802;22656;57501;75276;9376;18098;68555;63954;64610;42672,21009;86113;61015;80893;48458;5075;52704;24661;16166;65602;77813;22759;67072,kt8ki2m1Qa2Qqdl6KKaoZkQVxNmS58Z/1VxlEt18LoS7uczCAv9anJUTnIeuKgSR
0,000180,000180na me,19750720,1394326325,677911113,-677867979,43134;365111;15748697874;74752;75426;42661;0;0,55509;54666;24602;5789;26188;16721;31395;43698;11439;35111;2124;16966;40903,49230;4026;7715;21465;45483;2707;35918;45443;11652;13286;37520;35450;55216,YPTo2A4t7LTTjVSDUUF8Wvoutj2fZX3mr6Ohn0QhzmxRiQH5W0Cd1qzvV/6Y7IGL
0,000190,000190na me,20051128,1732934728,1754443593,-1754426474,17119;226770;3882075630;17860;18231;16926;0;0,26415;17260;16173;21948;10794;26616;15099;19547;9141;7983;16549;6475;32770,7176;8499;11607;27470;12219;22900;8600;22625;21490;24156;15664;17196;27168,6/iZSfYwsbK0klujMFfwGERyCTNfOY9zO4VXudi6Mtg5F9JExNSUcMFMELjaBRf5
0,000200,000200na me,19830829,2049525817,102317654,-102270776,46878;781925;36655080150;67275;67381;46383;32;0,97732;11997;81912;91274;32192;71145;104697;39843;10999;74237;48949;60493;56455,67955;17465;85800;35052;84266;16495;87269;56050;80758;90092;30348;88882;41493,9w9R6Qp42t40WxZJFowy8VjAloVFbqdyHbvWjxV2jHqRVEbE9lNsbQRz9raZOiy1
0,000210,000210na me,19980102,1695592756,1181309729,-1181274251,35478;648224;22997691072;68646;68751;34572;0;0,82160;65099;92940;883;14152;76462;46655;43213;88586;48858;18478;41776;28962,30116;82021;81591;64631;67894;44202;4315;1114;13898;47116;97319;94870;19137,3Gi6sK6posztzSf6YmXyhBj6GD4u1fECXqA29IJF2zexXd/zJXNU2oj51bcLNACN
0,000220,000220na me,20141130,1749225310,1630025093,-1629925159,99934;228444;22829322696;35573;100581;34705;32;-47.99201,17790;39620;1403;6706;5422;18721;2538;35579;33818;725;7726;22676;35720,21999;3825;17908;18282;21670;17970;26205;9407;3976;6007;34771;22471;23953,yYjNwxzsWD1IQqv+GM108HGbI9bR9iGYWlU4niJUVlY=
0,000230,000230na me,19860719,1994664027,363630310,-363574794,55516;468762;26023791192;57789;57864;54580;32;0,35453;14755;56898;36024;4021;37185;5109;51306;61767;40230;61736;8722;55556,60710;9620;18710;52313;42919;71876;21586;53903;3878;37797;32633;53427;9390,sgQWh5y16mmEsJjBNVb+OPlkFFMKyup8JCSXOrkvzc7xjeHu4nDeQITic95QxI8q
0,000240,000240na me,19881106,502007949,960891993,-960879885,12108;448959;5435995572;59502;59856;11802;0;0,17332;43458;57857;41981;41662;1867;21557;61585;61548;42624;34535;2319;20634,25638;19282;21862;21297;29525;887;56709;31966;44337;28685;52119;57990;58662,LdOTfwhjbry/5klIJIRWVJp8tHq+8LJIg32p6mQiB1dKMm2fcAGQhNtnDd0VnSyn
0,000250,000250na me,19780315,807428734,1907325001,-1907317227,7774;903244;7021818856;64316;65149;7332;0;0,83793;118590;137212;48453;40015;59510;9859;79847;114475;27483;13801;47783;122423,21338;117232;38015;137262;45644;83509;65573;87931;36603;13663;115294;112804;28376,+CwE8TH/eHH7XTbaQ26GcNxd3o1XzVQEPeA7n3ylNuZDo8gnDOdMSavjx1yLYecy
0,000260,000260na me,19710823,213286798,1992788136,-1992781475,6661;558137;3717750557;72595;73189;6234;0;0,50950;38707;13815;68171;47084;41046;16405;63515;59938;76964;57142;2528;21872,12246;72611;67395;48180;80841;43037;25998;29135;62986;16151;53639;7701;38217,IPEoFAHaK6bpr2zdsV3k6vVYQqpp1VoQ/un5jXNHSdTs2EUPBRffF2zltEge4lAL
0,000270,000270na me,19711019,1304010372,1545590250,-1545542793,47457;387368;18383323176;50802;51694;47195;4;0,42917;32203;1146;57231;22612;31794;25441;52826;5717;9082;43057;56711;6631,18079;11144;42686;58706;16546;26237;52856;15060;34119;41007;5352;29995;35581,sMoiGC0/fVtMEWzggyzvPYTPWE8+ZMbZZ+53IgSCDy5hJPh5sNiIbklnOIJBcTwQ
0,000280,000280na me,19710501,412619593,739485749,-739411942,73807;995685;73488522795;76993;77845;72863;0;0,128336;114599;66127;117179;101636;35584;36815;65194;120274;90152;632;63815;55342,32248;91922;107444;112870;109365;38855;65432;20276;100444;105741;55309;91902;63877,xV7h74sV+VXzcaWx3HAm+KiWznpKDPkgapJS/+nOjopa0eM1Ncvun4DtkdI0YvrC
0,000290,000290na me,20110203,1184586224,782198371,-782158269,40102;261533;10487996366;88070;88087;39986;4;0,16969;14058;24920;22572;37606;1704;28579;15217;18770;3048;21474;35669;20947,31617;30991;35735;24235;16851;34263;4365;38493;986;3919;9033;1471;29574,aIkKXbhtsp7k5u5urhQzBhVr2s3jNdAGTHYSxCUgjLjkt7KhFBXUlharbSKORA9H
0,000300,000300na me,20160524,1167494738,1762340171,-1762241412,98759;13239;1307470401;39039;98926;38939;0;0,1735;896;2079;1679;366;431;1477;28;1985;47;897;50;1569,1213;1931;810;1360;801;148;1641;792;507;798;1047;434;1757,30m4MUk+35H1JNYYEcLDVvyCd3S1FaI4Z1Fvw54agPYkSbSTC9D0jqNNxM5K3Dr5
0,000310,000310na me,20140209,1216592784,1052756122,-1052685560,70562;267557;18879357034;39126;71369;38607;2;0,27782;26600;23836;31653;13641;461;12130;6894;23507;23856;18724;30817;27656,23779;28275;31474;1008;7084;4563;15741;38351;9609;16554;9717;40624;40778,dpZasmlq7CXHbjqZ/h/x9Cm6+zdk09aq3AMFPq4watWZrPSiLD2K3VANtKJW/51x
0,000320,000320na me,19951129,73033538,1371432396,-1371378993,53403;436214;23295136242;50893;53715;50404;0;0,54226;41922;7649;26115;23661;53952;12228;50120;30553;20506;15621;44367;55294,1330;40553;50997;22762;10284;48989;41292;39193;26030;31331;63361;27957;32135,DRjLIcjR8/v9Q5ivWi8yWxkhm1RZ5MkV9F+37h61d5WNTc6GHhEb3Eyqows52qUR
0,000330,000330na me,20060320,1219873258,386897066,-386873875,23191;987573;22902805443;26397;26831;22799;0;0,7960;120338;98746;96093;64573;96329;53356;119369;119737;96088;32488;80660;1836,2661;123570;24898;25736;122865;133688;163612;83590;35957;25706;802;149967;94521,0uPH6pMyXj9ws4LxpEq/KFtBhn3VCZpgybKYVuT4CRn3KaHiQ01ZyNGZ1DOre1kX
0,000340,000340na me,19890916,1402187137,626239926,-626228920,11006;242287;2666610722;82877;83221;10075;0;0,32365;22402;16127;9891;33451;7452;18620;21492;9371;6832;32582;11538;20164,16873;2570;3634;26804;22710;224;10629;32434;28561;28118;31393;35150;3187,jZPdiP/qyflrSf8ANIpgu20eQeug8u5ZgUqrF7wB584k48lbGPancjDV4HTdbYQ6
0,000350,000350na me,19831015,1284709291,1719482810,-1719393490,89320;452542;40421051440;89960;90629;88549;0;0,33372;44374;29032;55168;48409;61735;39047;55877;50902;480;15638;5172;13336,12697;56314;7235;42571;52267;54533;40643;8082;49805;35294;20136;47035;25930,sfP6a3WAni4GxnEhzKkqQdxUmAHtq+D8+H9OD4U1/dkCNZe0IPoyi/QOhmpnsh8R
0,000360,000360na me,19741012,1691760601,785074956,-785044582,30374;583199;17714086426;23793;30918;23694;0;0,31006;18741;57213;18531;23125;17566;68647;74202;65689;53848;81205;43093;30333,77990;74056;13937;72230;78201;71127;69151;63477;8520;10655;5164;30911;7780,tOaZssYy5pIsgRiE2ZpzBc7HEVGf432dpYbBkAv4pws=
0,000370,000370na me,19780903,1142605119,1134277137,-1134198174,78963;693921;54794083923;71255;79946;70624;0;0,70052;3869;54446;53164;39304;23256;75598;63718;54143;65038;72488;42003;76842,63012;15258;50003;77252;38352;91039;91677;30725;12647;68077;95104;21385;39390,NrtQ3hc3Tv9A1jhYIHC547GTkFD+2b8GT6kgeS2KEOM8Pn4YlRc9uUreZFdAbE86
0,000380,000380na me,20070209,827616453,50302565,-50206849,95716;187626;17958810216;3596;96615;2917;0;0,3386;1673;4475;8240;14902;24646;9761;14963;7909;14015;19491;30746;33419,9290;7458;23509;14980;18468;19847;7817;18862;9677;19138;11577;3079;23924,jKRXuB1D+G4/nw2cMEtIJRaP2SXU+ZSj1URs7Bu4Eys=
0,000390,000390na me,19920709,1702749166,1583466903,-1583384842,82061;737238;60498487518;4859;82919;4063;1;-13.50686,84427;18918;62705;26318;3086;96834;59243;71434;91018;71681;52721;434;98419,120273;48619;16947;104938;105334;10831;84628;31476;78821;12457;52260;12438;58216,QRXVNQFvmelUKBXakEhYZzRDI9BK5pRsCNV8iBmJ2dDxpK9HonfzduLb7UKVrbtK
0,000400,000400na me,19870511,865468920,774324246,-774255268,68978;875237;60372097786;7702;69170;7372;64;-4.171718,41693;85826;41078;9821;132725;36754;111712;83024;82487;79592;10498;102759;57268,136388;152645;142684;99342;54609;26522;148141;5411;4117;13690;83362;4002;4324,a+ofWkSQBOA16K70VqJSOoOJIbdAFWOL33cLjszY41g=




1,001,17621,672885,97949,98412,17430,11856906585
1,101,64265,566504,92230,93065,64028,36406379560
