0,000190,000190na me,20180809,1853211431,138934607,-138918892,15715;855706;13447419790;46554;46844;14946;0;0,86230;60219;54412;19529;133762;93247;29838;109954;4990;136995;4545;2066;119919,17418;82956;129746;45833;36221;23668;49521;125940;30239;29389;94003;105472;85300,v3VrxBfFiiTYRGW3kG8my1ZWvuem7gqy7ZIPyQVXHKg=
0,000200,000200na me,19870321,1898468416,466403547,-466383136,20411;747443;15256059073;31042;31991;19937;0;0,77056;40585;88090;47151;73957;86837;4780;59633;75927;19295;78878;24214;71040,60012;20122;14400;1695;82538;66721;101777;53360;28350;93263;46120;41387;137698,onBgrSaPis2yFkwPUsCS0LR9Z6XqkvzsURuTdEYiVw5o4Xma4Q9ZX21z4PLCVF5Q
0,000210,000210na me,20060423,1210687799,1820151597,-1820083284,68313;658758;45001735254;10120;68853;10016;0;0,54140;41795;74126;39445;45639;85705;57878;41659;48905;43;37953;88860;42610,9064;10463;34880;44345;122606;2745;11637;72262;92292;70634;23208;95482;69140,6hsxllleXJ2KbEojZc7zrCZugusVxffCYHht6kA0TRp15ZVv+wVlHB46j29vGX/F
0,000220,000220na me,19971021,1641876626,220574089,-220560800,13289;581198;7723540222;28416;28560;13219;0;0,53655;17849;13549;80812;66101;62268;61908;11505;26881;72772;2366;71390;40142,58085;29897;54967;41210;6241;42965;19608;63071;66449;46100;49101;70515;32989,0q1Tz/T9MisqaxFfo30V9BJzCHjMFtKrKva26FwwOBO+OhD4LdpvN8w0Tn1R4/ZZ
0,000230,000230na me,19771021,737976896,877870814,-877797185,73629;510464;37584953856;27714;74510;26839;256;-85.85017,16960;1116;18645;28958;72069;52907;21411;26027;64802;59860;86083;195;61431,31323;57955;4958;40288;25756;58502;62247;48738;41431;4837;29730;71934;32765,O6Yi4BDjSLVKm7nVKi+tEGJVwKHAfTZRhhtO+fCUSWgR2uJ7j3TgvDblBp63r7ra
0,000240,000240na me,19840701,1282442204,1343922556,-1343906125,16431;325986;5356275966;99606;100585;16100;0;0,27500;45113;11929;22081;11250;32524;15837;46615;12151;22788;44435;32980;783,108;9049;16967;24948;35054;29307;20520;30540;43069;38079;19470;19061;39814,V8RjZ7ABSzg1KRYnM6F+rLmqtoAk06jHX1guI58uS6s=




















1,001,65738,15882,68163,68765,65042,1044050916
1,101,39663,277472,87097,87297,39467,11005371936
