0,000110,000110na me,19860310,993343192,1639054939,-1638991222,63717;259044;16505506548;97925;98427;62896;0;0,20520;19975;36509;4741;3399;7994;17218;18735;200;13571;30002;43517;42663,31211;4197;15669;2607;30066;28965;19483;34535;12268;21313;9389;15760;33581,W2vMpvvGW4MgA4NA0R7A0Z3beA1DLRIV7uAFm41QsXs=
0,000120,000120na me,19720615,474946886,52192567,-52123800,68767;359768;24740166056;16779;69650;16682;0;0,21690;17446;23207;27653;36136;39738;7921;15135;4125;33959;36672;49525;46561,32343;12520;44693;38373;6448;38771;45796;7675;45354;28101;35527;13415;10752,N11zfcayPHO12hbJrZTqHh+Hx/HWDzZd7OP/QVrB7Wgm29GmZEDo//xZ3Li/k1Vp
0,000130,000130na me,20150804,829291024,693854783,-693838423,16360;138193;2260837480;77790;78645;15786;0;0,2550;17327;7099;3222;20927;17235;1429;10927;17209;19912;829;5784;13743,16339;16268;7738;15995;6435;8945;9514;8615;14752;13406;3241;7194;9751,MjSHeqRZgOn8rXrn5kpKFq5sikTD7TduqYGnqE6VLH8=
0,000140,000140na me,19840331,1956104406,1969740414,-1969664757,75657;898648;67989011736;71699;75847;71118;4;-56.72962,63397;189;120164;30471;12629;61844;111532;116948;30682;125232;76001;78598;70961,128465;3559;90784;25368;113395;59038;67269;12021;22288;130073;64185;158059;24144,0ZYutqY2zM46X+x4fpViF1CSWqDbzXYzraLzYC3oRIw=
0,000150,000150na me,19950805,2033421995,208249921,-208165307,84614;551043;46625952402;66012;85273;65399;0;0,60750;28871;14616;28155;74339;66021;57447;73750;28528;69637;9523;28527;10879,61382;13282;3032;74883;45310;62529;11791;30537;17555;46644;23258;80074;80766,CF7+d7YuR+CZSbyuZaJdJrtRnBtP0eciKQrgBqsxIhk=
0,000160,000160na me,19730923,1768628734,855795627,-855761036,34591;918190;31761110290;94028;94032;34584;16;-60.05156,125933;44386;57103;76867;47030;29091;56932;68666;109322;102752;50668;28048;121392,83793;79188;12494;90365;42656;52074;56216;83258;93855;41060;99427;91821;91983,LpurIOVP5yc0pVFEV/dMvNA8rYodijYePFDio7GM4N4WvtOF+YBxsOltN92wPocV
0,000170,000170na me,19960507,42412807,1977712831,-1977699773,13058;961246;12551950268;35788;36004;12600;1;0,15913;24403;127150;22620;125834;3855;70573;25782;93110;116939;144859;96877;93331,113810;18692;82943;57917;101484;54886;9755;131760;67296;98730;66431;99072;58470,waGT3IVe6dYKrioTam/XGe/kTPj50QJMgtuHnEFiAX63Abv98VhoPwQDDyf7/aEz
0,000180,000180na me,19910122,1573696339,966473549,-966454324,19225;215454;4142103150;76338;77315;18481;0;0,25843;22724;13017;27690;27879;16942;8525;13934;6098;47;32981;16113;3661,26527;20277;21671;19742;15352;26883;16244;16616;11892;8091;11530;9426;11203,QIbfo7kyx6hQTBor246UWz9vT6ek4imuqwlJDxYWkzKe6sQXYfpGfUzjQlti+JVo
0,000190,000190na me,19860423,1519106149,843530033,-843434393,95640;795535;76084967400;90865;96486;90511;256;0,5458;97951;63101;61122;72654;9735;55270;48777;81059;99358;51992;77214;71844,47903;3848;52366;95878;78433;52215;35966;42755;119402;54135;46459;98631;67544,2h84DxeDqpsnSDQXhcBcea+WxsQ7aD/cEqZ+o9m60uGLxxDyvFp5ZsyWTi1UiQem
0,000200,000200na me,19700317,461117183,202994908,-202985643,9265;785755;7280020075;11346;11652;8700;0;0,74594;91858;38158;86014;50083;86913;79488;61254;36453;87554;91264;523;1599,134793;72167;13603;107550;56132;19031;91254;16791;77466;36647;119798;26114;14409,FbigyNifvVC935iduBoc83mFKQhmEw4b7uVWI1h6l1VpfdeHCbhL+navJ8sC/PgC
0,000210,000210na me,20060613,820482598,1541618450,-1541530658,87792;630029;55311505968;21730;87981;20814;16;-7.613881,32693;66236;81327;34984;46842;27763;4405;41892;75750;47867;89288;26379;54603,86596;31523;81341;38362;14065;55705;21141;61646;50515;62695;36987;50621;38832,9mQzQ6c+fFcQKkxsG2UnLvoqltMBYVzlidzxrm+i5l1L7/eVzrVPeZT8X8/9UrZ1
0,000220,000220na me,19740727,1076961965,1511821944,-1511746011,75933;33864;2571395112;10740;76319;10074;0;0,63;2465;3735;562;4054;2418;3961;4958;3271;596;179;3916;3686,2649;1427;3848;3859;5093;99;3891;4009;84;2413;4132;377;1983,54xMUtmRJsRx8e0ClqEszBqMv0xcsu5dMkhJVlFUdi6zkbZ4qLNlzSHu5bvNl/cL
0,000230,000230na me,19940625,1622758814,164741543,-164696814,44729;246019;11004183851;60130;60753;44164;32;-14.19019,24407;1661;29105;26824;32157;20611;1989;10634;19070;23307;6329;34881;15044,35298;11730;13678;22834;9552;33476;35124;693;33055;1354;14880;33065;1280,lbfFAe5Q+J6COUpMkoUbybBnLK8E1VC7xrJUJig6mO/hJuHUBI5F+NIySfW8wn9M
0,000240,000240na me,19740815,468251158,1129735201,-1129692751,42450;851655;36152754750;23334;42941;23162;1;0,32983;48612;158110;37923;177222;32041;50363;76975;38880;104008;61190;14211;19137,25448;120742;36443;36824;43354;50545;92929;1046;49322;101340;107605;82415;103642,7qYUEwFZaOU/UcAI7B6MnlxRRm2fEnuu8t5AJRa72CuSXb99zW4l9iKUt5wHa9K/
0,000250,000250na me,19820326,267879521,943185003,-943115648,69355;622222;43154206810;81404;81976;68423;8;-23.09894,40740;73144;3389;83311;65328;61173;20758;36722;69391;82477;11258;31548;42983,84225;17640;75028;40415;28794;64014;71161;40516;90042;49191;11176;36497;13523,GDWQehUeRB23BpMhTOx+PltlxCB4f2AVXX6PWQSB7c8=
0,000260,000260na me,19710312,1124057861,1618048948,-1617972538,76410;592961;45308150010;16145;76891;15148;0;0,55604;31666;56368;8819;38794;18833;44728;16573;83029;72493;45405;68944;51705,38224;76440;10012;47746;71231;33176;72675;33020;15752;70558;34505;39858;49764,5dFsqo13Q20er+Pfs8bJwphdCn3ZkH5j+Sbor1bCU6kddjknA8sIEL1tmym9BOHi
0,000270,000270na me,19861122,1330206101,2030075237,-2030005307,69930;41987;2936150910;64016;70253;63173;0;0,2899;5030;1300;1796;3383;5701;4694;4059;2279;5411;2628;2639;168,4698;3861;3231;3438;3483;4006;2784;2154;2477;715;3511;4561;3068,NG/NkzSJcBZjpLFfZAkaENDuVXjwI+K95H2QHm6m/Athn/3GpZuBwtQhke+k6huf
0,000280,000280na me,19790506,472718748,291470053,-291459146,10907;855634;9332400038;14734;15578;10433;0;0,30980;48424;75370;104031;117070;75251;61326;63788;62058;6861;22544;81782;106149,57131;30046;13026;136747;34375;106432;51953;18466;138259;118552;103259;16526;30862,/Rh5z2+/T7+Uv8vfkEQohJTEQ3azS/UAzYU1DqZmFFw4uepjvG1TpKMerqCqxb7i
0,000290,000290na me,19910717,1233784667,661197963,-661115918,82045;283771;23281991695;62286;83032;62113;64;-71.73446,26091;19985;19454;23198;23448;24349;16875;14147;15378;23029;26594;24722;26501,824;16164;28244;38228;24527;16377;20945;31692;1557;32153;33263;174;39623,bYNXcteCfnchriBbHfpOQpgj9FpNjFBx/2iMa7vh19Pzl7JmoGJKbARu4x1Qv1HS
0,000300,000300na me,20121207,1465519247,944949599,-944928614,20985;28210;591986850;49436;50006;20051;2;-94.29823,2921;4506;2615;1286;890;835;45;1515;1203;4249;3688;1762;2695,2681;282;1687;2520;2495;1123;2560;2748;2622;2355;2618;1912;2607,DiksKdQtRTAkg4pfh48NUroc9aPyNgEu/s6yanHBlws=
0,000310,000310na me,20191029,792504999,770354089,-770312588,41501;351088;14570503088;97058;97999;40600;4;-69.75719,10468;12623;25397;44694;2143;37155;42910;22980;23476;68487;17974;35862;6919,53198;40314;2402;37849;12036;2299;32516;54099;29623;31776;12757;3585;38634,AKE1SIKqq+AcrlWw096EcIfsAh1+1Q6w6nPbcrby3AyAyJiCCkMFT7bRfJ9aKdzd













1,001,89197,387326,79825,89923,79162,34548317222
1,101,95438,804825,47581,96173,47026,76810888350
