0,000180,000180na me,20220422,44046075,1103209864,-1103181528,28336;131805;3734826480;61828;62682;27829;0;0,1566;17910;19205;9339;18317;2563;1246;10380;10225;5484;12873;13700;8997,9497;6888;2996;129;21497;5899;15843;11461;2407;16482;1761;18542;18403,c/juhvMLmScHwuLotsWsYv3lBy+PAqerERxrv/UhYIeDVkK39aAZrn7kQ+W8pft6
0,000190,000190na me,19831203,473804141,550329014,-550315730,13284;929039;12341354076;24241;24611;13201;0;0,22470;106603;56747;106239;1056;105934;107870;75775;62394;79500;43054;76094;85303,32536;20437;84066;136368;37266;67903;66995;136529;35659;127919;101422;27753;54186,hztfqCtjdtT7n0u+Xob23FvJ/Ko1AnJMLVbR/NXDwqF47ISaPP82Kk8w4GxSpIWC
0,000200,000200na me,19780611,601728190,887491467,-887483932,7535;396414;2986979490;30914;31538;7000;2;-34.13604,42446;5905;16865;62202;48199;38848;14868;34919;31451;13113;7794;71856;7948,28645;13768;5724;33404;25088;324;51144;49033;38891;33220;34696;53090;29387,H+/QN976YCYT3hGR0PoC8fuE7485ESbw1sLCJ3ECoQLeggmUINptgJOR+ZwQmfgX
0,000210,000210na me,20151110,876674085,637977079,-637906842,70237;819552;57562873824;5020;70475;4898;0;0,125760;5135;88650;114574;62778;7347;61654;41668;2763;39526;119693;23884;126120,118894;28297;4339;13077;57241;29541;66612;130432;71743;89938;133148;20286;56004,E2K0UL7BDy0AX7WQ2Yz4SlfVT1jDv5CE/MeeKfvlAZE=
0,000220,000220na me,19810111,391460405,1579363009,-1579346387,16622;487202;8098271644;87071;87935;16333;32;-86.10191,76410;49834;44269;68299;34340;31363;45508;26638;6996;28033;19720;47516;8276,48481;68460;61678;66922;26535;9637;29892;30755;52809;49604;4905;18668;18856,B+IWI3qyWhUnm9avU63AQRFwAg7hDi7Mgp/CL5Kt15qJqrTsh1QHyGB90tYTlKYm
0,000230,000230na me,19930810,1869573932,891303416,-891204109,99307;127976;12708912632;88388;99723;87922;1;-7.277831,20585;8473;572;12234;22635;6883;20239;19388;3315;4906;1931;1695;5120,331;15509;15190;5826;15332;10549;3835;15505;8027;9877;2826;13651;11518,LCBcdS/2BiBzHD1nVi+FjztzDU5L6hSdZLje9EgRJ/n4PttbEGHGNyM1cPTr/Map
0,000240,000240na me,19740507,203905278,1010662349,-1010578858,83491;478325;39935832575;14733;84466;14137;0;0,41075;24333;45314;35116;10242;64477;63794;66433;4112;12888;35193;47204;28144,3540;69099;4443;38538;35082;60397;37511;24979;53612;61464;48034;15660;25966,7Nd1WK8sY39eymUQ4ZxL1GAa+dQQN/BfRVMeFCGj0SA=
0,000250,000250na me,19841024,677902393,650535091,-650526324,8767;6042;52970214;12029;12500;8038;64;0,784;476;539;354;51;601;588;1072;364;41;567;49;556,565;430;354;549;692;482;602;354;701;199;566;129;419,8ZHxUYNO7PDNuEt4tew+zJpZ8M3muavLFC7qHEpLhJgJ+wv7O44lLnL37KoyWI2P
0,000260,000260na me,19891226,2123231433,168946930,-168942741,4189;374036;1566836804;93496;93885;3508;32;-80.46584,48308;24871;23069;38654;9733;42071;16067;8742;40854;33251;39225;26065;23126,33786;39259;42513;18662;29405;5094;41222;9036;39400;8178;25800;51071;30610,x725u9MSeAe9uHU7O2UYgmigggkZ/nStU05pzVGy6Yy13rFmI5bzMCYDCuiMchum
0,000270,000270na me,19740927,675094220,224386726,-224371487,15239;502638;7659700482;37702;37841;14813;0;0,18280;35340;63653;46085;45727;46620;7077;68836;36259;56456;7047;37421;33837,28026;14708;4597;13412;25393;53742;83814;24651;32475;367;77947;58073;85433,e61W7cCCY2lxXVv1UIgOb6AENedYvVt1LgeoJ305+VDGjU1RLspNhRtS8c7D2Yd0
0,000280,000280na me,20230405,159461122,1503599714,-1503566795,32919;109574;3607066506;66902;67008;31949;0;0,5457;8866;17274;8890;2008;1274;14724;12478;13265;15943;747;8581;67,13904;1241;3182;12667;12262;8457;3383;13165;7133;188;14633;10078;9281,/Oo2IiOTFELsSC0U06TwBFLubZ3Rj3vKfifLCd7dhLEduw/Q7zOw/qdj4QhTLzuN
0,000290,000290na me,20221006,534326790,395944661,-395931290,13371;851299;11382718929;99116;99661;13015;0;0,86067;36626;119516;71709;125907;74122;103793;45896;5299;88263;73174;1546;19381,73934;11999;96516;33077;47684;105653;68146;96013;53746;108779;93517;57089;5146,a6g/y3YImrKSqjykyyQDQA8O0UvMF7SpMgyhlYB3k1RdbalHt3toJAD0o3sVOE4a
0,000300,000300na me,19960219,996337127,1230988295,-1230904229,84066;61381;5160055146;50325;84154;50173;0;0,8707;344;3055;6398;6502;1621;1518;8810;3479;1630;5575;8033;5709,1169;4293;9853;2043;6562;3903;1099;1961;4748;557;222;11305;13666,ULkXkksxM0pNEFBgC5XqPI7ijL7PS0U6GYUUTarc+4U=
0,000310,000310na me,20100817,1592566068,427227818,-427214812,13006;122284;1590425704;42470;43328;12935;2;0,16536;12142;2818;6849;11147;8318;9189;10562;15134;2691;15588;6697;4613,1827;5143;9138;12962;14644;5242;9243;14885;4811;13254;10869;13900;6366,Z3+veyexpyH83Pv2dEhxbh8y3UsO5WmqbvSnvfa3QjJCoWzLSmS6ITWYcrA2IiOL
0,000320,000320na me,19820109,586992536,1648655024,-1648578585,76439;545582;41703742498;82242;82752;75491;0;0,39127;26925;76107;38087;57042;70042;37562;13463;56809;9239;73829;40815;6535,52988;55251;68305;6211;53213;35628;53041;42414;55204;29764;31507;14156;47900,221VIIxa694583x713VB/xNlL/zDPLytkSg0SIIQOYssmAeVEInnVg30iQ/x1dKu
0,000330,000330na me,20100826,1784406778,210834003,-210799299,34704;343743;11929257072;38557;38987;33989;0;0,14418;47433;25996;33148;38765;27082;7997;10727;30199;3083;46119;34134;24642,39777;31660;29967;30408;17783;31954;6736;27152;36409;18040;9987;40172;23698,XMFMhPcN/bpt/XRldYI72iSWuEnKXyiBY7HkalnFirM=
0,000340,000340na me,19910108,129247179,718359181,-718285089,74092;882942;65418938664;44875;74856;44142;0;0,2117;73460;11953;95124;28065;59455;76520;107120;51908;34124;131145;97925;114026,41334;76175;79776;125730;118220;22654;28238;51668;67352;36603;88577;27616;118999,R2z5TtbR3MluxOFKVhrwvzUDy+fE2n3EhniUlYFxSa2KXK/o5Qvtb2TIHJxkPeq2
0,000350,000350na me,20180528,1901982750,1898830111,-1898766784,63327;462585;29294120295;19879;64294;19257;0;0,10941;41159;45154;35804;45251;5122;4701;2890;62433;62384;52933;47389;46424,59723;8359;35938;67556;45280;53913;7724;39381;21750;31687;41022;21903;28349,N3+Tf4CmagmWgSCikQ/4DpjtWKebuHwIcDJ6hlADFHcLq/NDwzNT5iohzmnF/OPw
0,000360,000360na me,19860716,1991056723,1647942492,-1647933041,9451;574164;5426423964;4532;9569;4131;256;0,32802;42849;53403;16426;38492;56022;35065;82410;44044;22641;42590;17870;89550,20858;39880;46272;107690;41127;30476;101269;29247;23544;33167;41008;43211;16415,ou3yvx/N/5hTwMYpaPoCDK/g4u99YICfeQ5SnVTuczebhBNaLdTSFIGnv9WXben5








1,001,29262,346140,91023,91980,28547,10128748680
1,101,13528,515245,16961,17412,13442,6970234360
