0,000026,000026na me,20160703,591388409,225979169,-225904919,74250;391973;29103995250;84849;85146;74155;0;0,29244;32803;49201;44823;25727;16842;47220;28596;12988;2028;48768;41647;12086,27271;31954;24312;16252;18669;40266;48989;53850;40013;6337;52282;31443;335,N1vZTzsUlLLqg7VLKtFFAujpzjwiAzErejEvhypzNSfKWzXZjYviqE3srqKSnWP9
0,000027,000027na me,20100322,688710964,1370253749,-1370226839,26910;696949;18754897590;57777;58589;26900;4;-17.22979,69592;889;46254;62701;68733;1552;80350;37126;61720;48489;84583;79068;55892,33952;57202;97633;43945;59234;84107;92586;54671;14744;38882;50166;8177;61650,X3h7i0noCI9qf370Dpyxqphi8H6WHbCNH5oA6A8R8Kwmfm4hgmagd3t3JqA8oSA3
0,000028,000028na me,19730518,15571645,1012895346,-1012876796,18550;100268;1859971400;83117;83663;18307;0;0,3521;11315;13728;822;11854;11060;9899;2599;13851;1530;5840;10180;4069,9759;8326;5298;5904;12199;3621;12443;8539;8915;14233;8454;1429;1148,v2ryE4DdEMTh6XqXp6QOlRUzeS4b7T0wcg4yQh9/ps5IDVc5QfBjoHJTpSDboB4e
0,000029,000029na me,19780611,1979024787,1041157952,-1041088739,69213;693305;47985718965;36253;69807;35762;32;-61.88766,44590;52232;1026;14742;81268;92230;38797;38530;63634;86157;61790;32263;86046,65035;34110;57241;80350;19855;5416;51652;67253;32480;77603;62167;76569;63574,BEr9Povrr/rIrUFO4D22DyfZpFA9t1bXLqYE1UYyRbU84wi36KCwd1eOH7sLDPVv
0,000030,000030na me,19860221,656277272,1632094557,-1632011809,82748;384326;31802207848;25227;83346;24890;0;0,55593;53502;6114;293;40228;13355;37163;59198;12752;27991;32758;1400;43979,20904;50810;47517;19496;49648;54964;28134;5090;46424;19117;16355;4988;20879,wjXFMhhb4va9wPgXF8sIwAX7ZWcPZ2HC4rzGYMjSFn8=
0,000031,000031na me,20180811,1380745338,1807216079,-1807149002,67077;907466;60870096882;6725;67077;6210;0;0,132963;135756;36384;67145;65298;38925;73451;115155;50811;66587;115426;3230;6335,15518;29251;129089;126569;83852;3834;108544;35638;76306;115689;122644;46688;13844,kVtWMFwBneZvJvehAwHwT84EHSBGn1mmK+syqXwWidhmo3frxaF0XCwD8GWsC3pN
0,000032,000032na me,19730914,157829234,1144721691,-1144682016,39675;700540;27793924500;51590;52096;38903;0;0,90184;601;23348;33576;12482;74438;106017;116619;98634;38376;31204;7498;67563,110261;120263;13666;63716;86875;13244;51723;52854;2136;53548;15506;58380;58368,rrL6jjPQ/e1s3oCCEpiH843/jfG3RV2bE+5hfJOKlGxit2MqnTwqj+oM2FhXvlfX
0,000033,000033na me,20010906,495017953,2045416326,-2045322648,93678;359792;33704594976;27410;93927;27069;0;0,56531;45309;21971;53442;14679;25877;39057;7072;36905;6675;2758;23357;26159,49404;17688;8585;1145;40102;23612;26623;39472;40492;5414;53624;44234;9397,7+lUjNLN4J2ifVmH6abwfvslbdTy0K6sn/Bh25p6y3EW1qfmhrtCsApatkYeyXUa
0,000034,000034na me,19920126,2043888728,1780873651,-1780867901,5750;91593;526659750;99300;100016;5586;0;0,2877;9771;5557;8213;8412;6166;8921;6583;9742;2796;9227;9609;3719,7953;9691;2951;6792;11471;11051;10334;3469;8587;5545;2003;1141;10605,lC/9yZ5VWG2Q9+UOP17Lv+HMm8KCia1BBGnKUhKxdpc=
0,000035,000035na me,19840805,631677493,1300902159,-1300888043,14116;173549;2449817684;34484;34727;13752;0;0,4977;13143;24804;16153;23933;22505;1392;3493;18459;23983;5821;6229;8657,1066;19561;10822;19252;6557;6206;9919;14429;12813;9573;17760;23940;21651,X6UgNuMJ3OREc27BreXoSVdOA254uA1t4nl/5DxmHY4=
0,000036,000036na me,19911130,106969613,1818137715,-1818042903,94812;622288;59000369856;68194;95404;67998;0;0,80225;69598;37061;4863;4087;24077;59415;82478;32312;91952;66321;43861;26038,72036;60851;48667;87105;9950;68599;38646;58300;6738;13831;53164;86158;18243,One7hqbDUsQqo7XH3B+/Gxkk53Zsswj+Pbu2A0NLeu0=
0,000037,000037na me,19700109,595617420,1520535956,-1520516736,19220;433643;8334618460;62223;62247;18536;0;0,68834;38296;19714;19101;15447;1503;65011;7107;74893;30223;41191;30647;21676,11107;27040;47077;32335;28825;12741;64357;46921;34691;51237;5499;56180;15633,Rkxy2H0Fyw524hYyzvBinRlnF5OJ0DG3zckdoauJ3ic=
0,000038,000038na me,20080130,185989037,291211400,-291182801,28599;780826;22330842774;62249;62986;27782;0;0,12068;78523;93360;61932;43284;96172;103602;32826;26714;52375;89561;78721;11688,40404;62809;17670;78614;65395;62952;43363;33753;88102;18369;50018;124139;95238,iQTX/RD554kLIlqbX2aKdo3+qNvjBjL0RwNfzC0F3gU=
0,000039,000039na me,19890504,2027339710,1219748254,-1219675306,72948;254803;18587369244;72957;73483;72486;16;0,20420;29163;27069;1126;24557;7004;17669;20243;34099;16651;6396;27318;23088,6864;948;12068;16960;22546;32628;22349;30690;25842;32634;34617;14077;2580,HR9DMC+aDTEFJX87aXW4QNE1+G9HaLLPkuC6Yj9qk+Y=
0,000040,000040na me,19830823,1144193789,1673684831,-1673650042,34789;531017;18473550413;30864;35646;30844;0;0,64064;60668;37371;52669;4677;13682;47114;34009;39064;45275;72373;23892;36159,70300;48063;18558;989;59868;83532;32848;6475;17812;7880;74767;64797;45128,a53QwCh5xBxcm+46XbSpqWM1orjjnfOtv4S5jVSl/3QO9fDCly3FSNT3Db5zOMFd
0,000041,000041na me,19710708,1715736328,1373519222,-1373499468,19754;586852;11592674408;33869;34629;19626;16;0,91414;84251;61129;29136;5580;11581;19344;15856;42960;78345;32371;84525;30360,14491;27766;25086;17799;19667;47385;56970;62750;67811;95333;58837;18624;74333,Ha/EO79g/dSCmrts54U15LOXAkk3laCahQf13CvwCGMPxPfH6p+GKUGcySgL04YD
0,000042,000042na me,19820906,609638541,459125124,-459113197,11927;962213;11476314451;17271;18114;11479;16;-62.42177,235;75134;37375;129430;134554;125652;44760;120043;18435;19603;68230;66806;121956,9486;80490;129126;14087;93670;122103;27882;118119;138683;13158;40773;48494;126142,lQ8Bfz5aYrWe9y7NBECIpYqY3n83zVe9t7za/OYzkxT6sxF6Gom2q3DQaX7oWx4e
0,000043,000043na me,19730301,686039777,1313175093,-1313126697,48396;99876;4833598896;39175;48731;38318;16;0,17336;9988;11121;13453;6844;1770;8742;874;4868;5126;7242;2725;9787,4250;13770;14392;1588;1681;6245;112;8492;18213;11190;1550;18216;177,PRgSkBHVTaGdOvgxz0VPR6QdT21qqtILA4Y047C94jFOok+LbtRYbw5itOjDVWY1
1,001,28558,633511,66885,67649,28392,18091807138
1,101,81633,77674,94879,94879,81067,6340761642
