0,000280,000280na me,20171119,1338136812,1129346373,-1129262505,83868;969189;81283943052;81645;84030;81070;0;0,119217;89214;113110;105423;69133;98459;35241;10910;4242;78290;82479;115524;47947,70733;46015;42507;190406;4362;16780;53033;20783;109196;98194;44570;190059;82551,LQgcmKRWBa78NVOM+9cdHahtkf1noqerqTiBZ5nNmX2/LzeJSFCScdr+W5TIWYgO
0,000290,000290na me,20110308,829532646,790024292,-789989225,35067;121506;4260850902;85651;85760;34333;0;0,2868;2011;7537;8722;7752;18130;14682;4224;7512;13921;14822;13662;5663,5686;11443;17061;2536;8863;12981;9134;7760;4504;12036;17189;2979;9334,UjFYTalPsPJBYaxBlP91Vjc2Yzl7BQwGfQRoTcj0hXI=
0,000300,000300na me,19760203,1539342010,1493586302,-1493510395,75907;439846;33387390322;54046;76069;53796;1;-83.03294,36527;45214;54158;20941;24509;21384;2547;36720;3663;51920;77019;5451;59793,28015;53083;45509;138;45289;32733;67337;32136;32817;22805;66801;7212;5971,4acOZNGAwx0T6bZ5vI1DPFZwkrWlb9UI5HASmYjmtRU=
0,000310,000310na me,19950311,1403393614,481786620,-481721723,64897;564953;36663754841;50089;65764;49819;0;0,48326;68471;38809;17750;14532;18079;19061;74919;43784;48267;66495;80506;25954,5289;111483;19431;77935;210;17999;78660;233;29134;91915;18915;26135;87614,e8XbPpktLisoQkKJUWi5goBgoPl0RlyGFxj5pQafBq0=
0,000320,000320na me,20030823,470770722,864248128,-864232754,15374;853514;13121924236;8163;16169;8006;2;0,87400;64719;43256;113404;32560;85940;127863;49819;46020;14286;35652;102013;50582,70398;123806;126668;17772;133792;76001;52088;12539;47258;459;66564;123791;2378,W9+a+9HEPC8xhPNng6BQ0gZnSlHSGoPM8BlKxk6cjlI=












1,001,53259,837187,41632,53792,41607,44587742433
1,101,93155,743162,17555,93793,17298,69229256110
