0,000110,000110na me,19801008,478969947,62361843,-62343139,18704;803695;15032311280;72474;72987;17818;64;-68.07192,64277;104658;114455;33923;14343;52928;44059;4788;64816;53575;45497;118657;87719,41210;85397;67743;17159;6165;107146;82666;94270;41264;107422;94705;35489;23059,EVRcjqxmq6gxvfMB9qlfOTera6J4YdmKwSg+Z7Nz2x9Df4yNr0OlFvvMKdchHqTG
0,000120,000120na me,19910128,1195439621,25772109,-25681965,90144;380722;34319803968;32716;91111;31882;0;0,12146;39258;25864;14636;17177;29796;5569;35791;18803;52902;55233;34660;38887,23550;7724;19295;43628;47069;35292;18881;5387;43330;230;49101;47398;39837,BekziMxAzyXtVA9O60yjPzCe3tq5wKyczfQkWKe+Vr7rgs4wcrZxxPsNrL9R5pHF
0,000130,000130na me,19830516,46404260,1192899538,-1192891405,8133;616830;5016678390;36443;37441;7899;0;0,68391;53523;61574;46660;13560;53996;55798;44634;67482;25656;45445;71861;8250,88994;54624;49353;7002;16423;2032;64632;39576;70376;52976;36070;55537;79235,aXWUGLN6yeMviirlf1TzRSvueOLzSV8lbtt7JCwRJuRQwriELq3CR0tqhVHVsfyd
0,000140,000140na me,20191201,153998863,573199513,-573141106,58407;942474;55047078918;96994;97366;58343;16;0,7495;57689;97017;128841;74215;48890;25747;117941;61959;161824;125463;30549;4844,98248;47746;141334;36248;166604;20754;33681;29808;74988;10682;68323;104708;109350,a/1Hn1tf7+ipiv65jn53H22vEakHopS6GRAUMSdlknAL9oRia+t+twwOkSPg4z80
0,000150,000150na me,20070416,636215820,777710390,-777687349,23041;853159;19657636519;86651;86815;22441;256;0,99572;53762;37055;20013;83118;136872;4726;106540;18647;138593;7055;103137;44069,21294;25695;12345;133880;10495;81776;96967;38174;15343;6820;119771;153934;136665,9+V/xTD/2hKAv38IWVKio9aqJbxubzOYS20eXPXAQYUAuXLSCMjCKEOl4eH4jmB3
0,000160,000160na me,20101013,223985470,2081734635,-2081685414,49221;512468;25224187428;56600;56771;49079;4;0,64248;85594;56079;23302;35761;30864;24368;60739;52055;54099;357;20037;4965,55382;24227;37649;24780;59533;37752;39770;22105;36019;13396;50207;46522;65126,qYnR9AjGpmqLhuJyf/tQCXwGGhrQCrSlpuhEuWGvu1e4s/BJMOUS5w/QyTXoVeVm
0,000170,000170na me,19840320,1378176713,776447049,-776359301,87748;298427;26186372396;55039;88527;54088;32;0,27486;15271;11880;58000;53729;22422;8637;20906;55072;873;3099;11987;9065,842;32215;11604;38352;24108;21403;9075;31460;36748;23892;19148;24398;25182,x3HQqKJLC/QoIKFo72ds0zBO/NVgndzYC6GakL1nAtSQ90hrZWRYUbY6dMpOwgzG
0,000180,000180na me,20050801,1562136517,182194160,-182170162,23998;516146;12386471708;29506;30265;23542;2;-74.84736,42127;41683;47565;61540;24103;55167;55654;40929;55509;35046;31833;21462;3528,21548;70401;29597;65999;8868;2524;42082;54539;60611;22409;15019;87279;35270,QIooXX2faUDYoLvL5wwJwmp64oLbcRUGI3Neo/mVlcV+1sgmWoZ56Dar2qTuTHN8
0,000190,000190na me,20110716,1305033074,1573080682,-1573050479,30203;697061;21053333383;73048;73668;29303;0;0,32005;87474;57893;86437;94234;5277;97632;61795;6580;13799;104;68401;85430,37002;83035;420;31260;42934;56364;43938;85923;35670;51330;86202;86268;56715,nII0nbJTZtUZuC2WAHmd1NHNfOOpZWFv6HJY/MTIZ1F8tSn12CTk3GHx4OnNjB3n
0,000200,000200na me,20090306,1968138703,1272166666,-1272083255,83411;619033;51634161563;88624;89063;83053;0;0,62657;24292;33030;13557;56066;86864;11243;25020;4726;130186;95585;51270;24537,76531;27412;35855;12935;25264;19214;63145;88069;26746;57141;84209;27254;75258,LFsyusvil8ueL0UdvakJ8RIqxcrPcfXWsVDF2jha68J/57rJWEcnZgAxFOG9jy8V
0,000210,000210na me,20211003,30568428,502229372,-502202721,26651;929451;24770798601;57004;57316;26432;0;0,133722;16652;62629;34389;136162;145193;34838;89226;160346;40417;41034;14204;20639,43001;64002;104281;24862;22305;134397;80764;28262;82822;53279;114287;90625;86564,9+/ugYub7bOw56ViUiKR5ecNg4shK3mXY/YfSEI0JZH5el1RC9qMiPepIJZbD8wX
0,000220,000220na me,20200221,2056507471,1684984174,-1684939529,44645;327192;14607486840;43061;44817;42803;0;0,12209;34120;2286;16584;34703;31660;33198;27661;28293;1369;31391;41652;32066,43945;28474;21725;8641;14348;19788;14745;12663;40828;31883;31731;11984;46437,chHhiUfJGedW0R4S9jMZh76szWLxpHRfFeuEw99oNXYxaL6cnznve9bv/iLQ5V3I






















1,001,27059,78490,76653,77199,26231,2123860910
1,101,80321,128646,84830,85022,80321,10332975366
