0,000170,000170na me,19871027,791878238,614919022,-614833503,85519;389176;33281942344;56771;85781;56663;0;0,16055;42364;51206;42775;2370;55262;55485;30977;36608;836;5576;11543;38119,39681;32894;34325;30287;40418;50118;49840;5195;20382;12254;28862;40357;4563,UKsni/M7JnaX9hT1hP8CFcqAP+BwL2mUQ428KS0l5QVZ3mzQzphiBIiTWjxMF3cS
0,000180,000180na me,19751119,1974897903,1993527182,-1993476789,50393;940517;47395473181;15310;51276;14875;2;-93.62109,53106;34300;131491;40230;91869;109371;80700;81817;97382;28787;10139;87688;93637,24553;112862;58169;20458;52792;63936;98806;49336;30253;104323;107679;110089;107261,HV6vimM48dfpiw3yBWyJApNDMl2vzBtOM/KUkRui7nRt5EtHrIEVxELDAWY/zaC8
0,000190,000190na me,19931214,170291137,1883926861,-1883904929,21932;581405;12751374460;75041;75697;21299;16;-37.20987,71162;56855;22983;27216;70882;56717;74112;48116;985;22921;21619;63566;44271,53920;61008;84044;32534;19674;51266;10127;28232;86714;27530;62143;20397;43816,JYAbBRhCO+cAizaZIznwhMNiFW3NNyVaOSXuMuG4Evo=
0,000200,000200na me,19850527,1076922218,994399983,-994357103,42880;686474;29436005120;2151;42976;1185;0;0,55226;21275;26467;8229;81266;44439;38982;95418;72713;71653;85676;59180;25950,49010;76079;27552;39800;97007;13122;96620;78031;31220;52984;6800;28212;90037,PJZlyRGqeNSOvG/QWFp7hnB8XS7NJ9/8iA9PVvTsTV0=
0,000210,000210na me,20060429,161553702,1275346062,-1275319085,26977;902545;24347956465;16258;27721;15450;4;0,17723;22681;122969;105733;146654;8953;93489;1380;60729;143570;71542;153;106969,18935;82971;14727;116074;97560;128514;31526;93256;26736;110583;123042;15469;43152,ilUZrQPlTwXoN3bu8i75/LICGd/bPZo8z23opsCn4IZJCN6gMK1B5IPP4xJD7AF2
0,000220,000220na me,20050327,993677451,1206104191,-1206092306,11885;18645;221595825;77974;78327;11543;4;-47.31846,633;1407;142;2283;2221;1643;2100;1134;1422;1008;1201;1414;2037,106;2333;279;2509;2383;229;2358;901;2318;1450;1614;1815;350,nloSc4AgjQlPDgtpDSWS445hraReRiccrbDg0e/6Xxn9/98gGJw6Hgm0MCulyq3D
0,000230,000230na me,19991112,619793578,312557728,-312545410,12318;334039;4114692402;66526;67193;11351;0;0,17639;30598;8529;23733;6393;23964;19935;19747;36725;43093;41657;37595;24431,10477;36970;20684;22793;51564;13645;50428;16418;49322;23038;1658;32321;4721,ViqOKVZdz5N8HVvreTS1GsxNOUvyW4HROlerrVE4dpc=
0,000240,000240na me,20021118,476294939,763275167,-763207685,67482;136313;9198673866;72733;73223;67157;0;0,7647;13397;7128;15985;6879;15543;8126;13131;11922;13754;5602;15523;1676,11030;16845;5696;16976;16604;9781;13974;11217;5480;3501;21257;1183;2769,B1+Fdj7Rj0//iHUMExJ5ZsV3jMFWiQIbCWc0nmLMQLIEok4+Dw0voEhC5Gmp5nKH
0,000250,000250na me,20130101,142369368,249371775,-249350320,21455;653072;14011659760;41151;41628;21070;8;0,83874;83050;71109;83551;69031;9006;59926;17857;21134;13581;24795;63165;52993,37390;87444;68288;80055;46999;4246;19318;57474;44503;80158;25757;64256;37184,s4eAvkMZ82vs2igYZQ3fentXgMDntcB8rPt+OFpZDzg=
0,000260,000260na me,19880103,1100088158,903001546,-902915574,85972;158601;13635245172;54919;86418;54651;16;0,17156;8579;15408;7390;10332;18233;13080;17255;16039;8930;8580;13459;4160,14355;13103;19467;13752;22566;21074;11023;1694;12406;5891;8931;9976;4363,j19RCatZxMJ3HNvgegfHoCQLuSMPDRwrEkVro3PIlFavCbRs/qOt8OQ4F+aoi2L5
0,000270,000270na me,19810519,840819506,1330641717,-1330556949,84768;221286;18757971648;48405;85232;48247;0;0,12920;20692;18814;19308;19895;23299;274;13019;7379;27546;27443;8399;22298,10098;24614;30322;9930;8324;27990;24776;12261;6633;14530;33973;12322;5513,w6UZm+ZXKfVHqdJHYKeOMWBfcMsA5P5eIbV4l0YAybCpvnLYET/Vm62MGL7wG1qe
0,000280,000280na me,20080826,584573373,2114016483,-2113917656,98827;749802;74100682254;97964;99364;96971;2;-74.32181,115269;38033;27427;81057;7958;10473;122458;51326;57419;109779;45;13669;114889,429;27555;32470;53131;74304;75379;37992;45802;100651;47514;76716;75176;102683,mxAsf6Wgzt0vF0Ov37UmDyQMJlniviAikoYHP2G4GJE=
0,000290,000290na me,19980417,586454859,2137863157,-2137818640,44517;558501;24862789017;31738;44556;31578;0;0,94576;729;11372;60992;24967;18208;96459;46505;43793;14950;16954;32880;96116,63794;60225;12563;37143;16825;68371;64234;17490;78208;54297;9751;26429;49171,3+uldJQRMuRQjDlZAg8qeXLWYc4cnX9pDKl8jFyE1ATXsk0ZgO1UCJPkgQUdAI2d
0,000300,000300na me,19841107,908070921,73414387,-73354433,59954;101030;6057152620;96192;97143;59577;8;-54.30015,4947;16947;5329;1617;6401;4614;16634;7410;6824;7474;9207;8985;4641,3519;10643;10485;3955;9627;8649;12580;4226;12561;3727;8150;5815;7093,nyop4hZC79bOUQ6q14grXv5wmZYkIN94xF6TjsmIQ3u+Wt5E4mi12CzXvZM9N/vC
0,000310,000310na me,20000320,1837750585,411245258,-411221501,23757;520262;12359864334;95857;96737;23200;0;0,41029;68862;56762;33730;72346;5576;20483;56315;69136;8528;18085;12947;56463,52487;9146;44740;43161;29165;16521;62506;18954;43187;44947;43931;54869;56648,m9qfRQPNw5AGtirX+c8mW9OGqjW+6MjX82mFykflKXun/rt3zgwExdHVCHJKKedi
0,000320,000320na me,20211213,444173536,310953696,-310908182,45514;388088;17663437232;62225;63150;44785;16;0,41569;23371;53823;69251;4552;18123;27766;39924;16421;29188;51418;8091;4591,43230;25339;34371;23843;46554;45860;69061;20810;9898;49526;11924;2686;4986,PEXeHNEeieOgKzHjz58NiF0/7MQbJBYtcoGZad1zKSTELK/fPP8mpNyAV1dD5MI/
0,000330,000330na me,19910211,1034224773,1072969696,-1072936630,33066;221526;7324978716;45523;45890;32613;1;-38.81948,31684;14199;37629;1305;11139;4938;18467;17828;5560;42176;6602;25401;4598,4362;17512;2901;22315;10474;18230;12191;18642;16139;25736;28855;18366;25803,vIniABVNsb+3YtIiMfnnwofmDY0PhF3/FZXgghWgZAp8dtYhy0sp8hNaAVMIyiTc
0,000340,000340na me,20220417,1936311861,2028434221,-2028401172,33049;38627;1276583723;66082;66921;32549;0;0,75;6044;4471;5202;1303;5494;2089;291;799;6971;368;2875;2645,4673;2249;3918;609;3881;4342;4327;937;2793;5469;2591;2336;502,kP5EW2LqOwK+buVR289gzZTx9cAEJLY1acliBB6j124=
0,000350,000350na me,19960912,963798338,1730581658,-1730552544,29114;384164;11184550696;31995;32055;29052;0;0,19282;11339;43112;29169;44433;23424;33135;49999;4581;37393;32558;43726;12013,36370;43435;33956;14875;50611;22797;37694;35228;58276;11783;20002;5778;13359,plH3ex98uJ5sITqEsHC8G7vSqSZgaDsWmwFYsVKl/ayxlzn9PYpxOA79JrB9auxz
0,000360,000360na me,19790430,499618050,1780371875,-1780309542,62333;120478;7509755174;98861;99178;61368;0;0,6784;6744;2227;15573;4758;10043;10379;12274;13038;13622;6328;5104;13604,1922;15448;1304;4849;14808;16435;262;7306;21192;7387;7760;10198;11607,FWiFCPVAriQYnHRss7reFrrZO9N68O0uG6wDbACTaqM=
0,000370,000370na me,20080829,2042395795,978899961,-978839646,60315;556808;33583874520;20687;61031;20621;16;-71.29921,8643;69969;6440;80625;75636;15907;30872;38906;56727;73042;79252;11646;9143,47130;64812;53545;17291;9193;59824;37385;6638;66138;42318;64399;29035;59100,mXOzyH4L7QWgr9IMUf3xoFYu0SISl1F743Dk//arFcmyUpWAp4i9xX6ImqTQJ1Ts







1,001,32353,251398,23378,33011,22700,8133479494
1,101,58468,766018,95474,95834,57862,44787540424
