0,000012,"000012's n,a,\"m\"e,",20150829,1166815479,1845450355,-1845423558,26797;394858;10581009826;69766;70218;26074;0;0,26682;16973;51673;27579;3243;54023;50095;52530;14324;57279;3901;14529;22027,15487;37585;39577;55665;54748;44424;11880;53213;828;17921;25674;31796;6060,dYAxR3LjHFq/aj2CfEAJ3iBBjnl8Msymn6an0PagBYcNbpdAQjOx+hOUQyiylQrm
0,000013,"000013's n,a,\"m\"e,",19970201,1761538552,1962547564,-1962463237,84327;123803;10439935581;86045;86684;83800;0;0,6443;7446;2826;18814;11153;19480;1179;8480;14818;2373;9198;15541;6052,5095;11924;15435;11206;511;3932;13232;8408;206;9170;18400;18116;8168,20yjfHctUrWNc40XAkPsC/4DRT7o/Eco4/rqJsTbeekS8dB6/YqeXFXUFwydXs4F
0,000014,"000014's n,a,\"m\"e,",20210712,2125573152,872646432,-872631911,14521;642060;9323353260;43895;44617;14266;16;-49.33334,83865;105802;16345;25059;88821;67755;62409;32598;4787;37005;22393;62999;32222,2640;32274;75075;39035;51731;18973;37838;108288;20169;119329;14792;113485;8431,RbkJNm2CwHRKBZNf4AQ7zQ0nDzWEiHvLEOll+2WpbC3bA7wnfmCTSugeRCmMydhT
0,000015,"000015's n,a,\"m\"e,",20221220,1305855614,1482537131,-1482463213,73918;381558;28204004244;52631;74576;52631;1;0,39336;44014;41177;37984;20715;8964;41540;28353;10565;21845;31502;17116;38447,39253;19477;40118;23464;46280;17690;27352;45781;1064;14111;34051;27791;45126,LCtSDaFbDNVRUMHZwFxWB6MC5YEp2No+MIZJIiQobYFhKPMVCx85GM70D0KqQFAu
0,000016,"000016's n,a,\"m\"e,",19911022,661329116,1732188123,-1732133485,54638;593256;32414321328;55912;56811;53703;0;0,27311;41203;24973;69994;56625;19143;27904;73332;36095;29933;52306;61749;72688,34499;71580;17930;4100;1486;54246;75330;90289;72947;22906;29000;55363;63580,Zvnb/EImx0/uiB2DjfutEVs7VOwkXUp1IjdlKVTs6fqOKRHJBfR6ivHiFqvc8ksf
0,000017,"000017's n,a,\"m\"e,",19900208,1784333916,1504186462,-1504092238,94224;86823;8180810352;81222;94673;80951;1;-32.29631,2599;1641;9525;4689;8541;1931;11928;4817;13163;2688;9992;13599;1710,5008;6984;12106;5705;11944;11836;8641;3792;325;4295;1021;8262;6904,QTvJlRfgjqZIiLFzEh0JFUMUP+0N6O4ooOQ3su/5CG2EQyEyH50ZRaIqtEw5+UfO
0,000018,"000018's n,a,\"m\"e,",20131210,1060051500,1185593232,-1185573542,19690;346676;6826050440;48297;49085;19437;0;0,44281;15803;8680;5034;34767;40296;41923;15850;16115;42693;31125;34027;16082,25354;54382;1882;23418;13018;26135;3503;9590;47381;35994;43201;6453;56365,2TC6D2X9vzRjK2LmhY2VorWrcqaj7g6uqIlc3DAvEWVgXyZ7rvs6nDmEwu6fFTW0
0,000019,"000019's n,a,\"m\"e,",20040226,1706277275,1646460963,-1646388302,72661;381183;27697137963;93189;93913;71885;0;0,28578;12151;39456;7321;40728;20792;35605;50221;9574;49092;40900;43507;3258,34987;8257;4173;31547;45033;15963;45682;6510;39906;24875;55311;42622;26317,hPxkjWdjpd7WEFwkqSlMjobZJDRO7HsQ8flOStsSGYJNReqh05lGdw2SpsmB1PJ5
0,000020,"000020's n,a,\"m\"e,",20190804,1209105041,1318973222,-1318877377,95845;840185;80527531325;92422;96776;91469;64;0,87850;10929;90822;91470;65532;115351;59297;108509;43655;15127;42118;23090;86435,77522;43541;109740;58697;67103;56732;100670;94714;92868;45094;38448;39331;15725,PzKmHBl5M6xnSqrnjWuvF2/y2KJximqpxmZSi6K1XeF1BWYKmWTEXnFZwDXTisVN
0,000021,"000021's n,a,\"m\"e,",20040225,491834195,73714608,-73627757,86851;353533;30704694583;89687;89910;86588;256;-2.077158,7753;30495;17020;14077;14162;32350;32900;31729;8301;43949;45513;46637;28647,592;31595;28155;26244;37626;412;61020;50169;23505;23310;24113;32863;13929,XJ0AOYH5qG6D9M8jT196k4M2oUs6gharefAZWixxtHQ0qZrI01C9ytkuOE+Bj/Tg
0,000022,"000022's n,a,\"m\"e,",19831123,958527536,458304664,-458295034,9630;873333;8410196790;90335;90599;9431;0;0,165434;39774;34882;105300;22731;17552;138568;28609;80260;35968;76633;122572;5050,50950;60217;102961;88651;41832;71290;94687;100056;36902;1898;100105;11909;111875,ROcNYwOX4Op0RTSVTbvunaq+2nXeORJRutWPeRV6+WlCjkG3yiFfvSS9P8av8xK+
0,000023,"000023's n,a,\"m\"e,",20110114,956350454,202924325,-202921242,3083;254552;784783816;68674;69443;2362;0;0,7269;7208;37868;34253;29444;38001;6982;35135;5841;2450;21626;27594;881,29246;9104;6744;37607;24873;3535;37814;22529;7794;14288;18289;7695;35034,zKpf8h+ys8qJWwYA2r7vgYH0gVciQUZhDLHfhVwMhZD7rB3OrFr4uTsg3/6ikidX
0,000024,"000024's n,a,\"m\"e,",20090226,114992619,868134619,-868083054,51565;837184;43169392960;63475;64387;50794;32;0,78079;47521;85734;82903;67283;40917;89368;79475;55653;22180;22113;75739;90219,93240;84085;17936;69957;36637;4082;109943;92351;59029;77149;100144;78591;14040,PE0y0f3nc8+EOux0ZADzENpmQ3boPAiScAVk36SKl1JHEXnjz7gMdewuvSzdGCHh
0,000025,"000025's n,a,\"m\"e,",19960708,1386623494,936826006,-936760509,65497;552944;36216173168;94503;94688;65097;256;-8.469326,61995;22683;21626;12244;25978;46235;72391;77612;51064;43005;14436;44475;59200,38096;22765;35995;65619;25742;68103;17965;62250;75436;7229;42911;72904;17929,W2x/E91X3QSOhFKsvAn2M/GSjukYv3TDP18gkztQXZqHG8iRsxQh8QSUyCxZ2PBC
0,000026,"000026's n,a,\"m\"e,",20051122,1911934284,581118351,-581113587,4764;306304;1459232256;34526;34845;4327;64;-29.53335,2417;34619;26355;10144;24621;28504;10544;6835;37086;37190;35400;38078;14511,30782;23496;5284;44033;11597;42549;52250;11959;45579;16123;6526;15071;1055,a4YQuicLLnf6tzuR+2SdAgnhwqB+2KFBVPBI18oaUDgorhLsHb2Cmg6X6UximPd0
0,000027,"000027's n,a,\"m\"e,",19851230,1314320562,445155122,-445068706,86416;926740;80085163840;13793;86851;13715;64;0,79036;70432;72793;3892;80190;112602;71076;115818;38839;44436;64078;94349;79199,43843;106755;44161;108732;94460;27642;56076;110673;101114;2073;109258;4466;117487,fNBN+ky+sQ1VwHnIEIxtRjF5Pmj57bqL8jUcnh13LlvsjeywTpUXyNRPFksZlKQO
0,000028,"000028's n,a,\"m\"e,",19711008,182744910,1779869353,-1779821536,47817;468977;22425073209;89521;89964;47690;256;-69.09912,37203;41351;12820;17526;10617;20146;49126;55006;30852;58118;60133;59683;16396,55067;52189;34702;48679;4018;18761;4775;35300;61759;416;62641;59675;30995,JXcHrwZ/9xD0JA3YUwQrVm1MTEYJ3yzA+KQ5vj3PtKo=
0,000029,"000029's n,a,\"m\"e,",20171017,1820285596,1003936403,-1003926922,9481;446057;4229066417;64518;64691;8682;0;0,68392;23361;63341;10347;21369;56188;9069;8259;6398;49952;366;59616;69399,51215;27427;53750;5115;13719;29594;47316;49630;52832;17056;26895;54394;17114,s9zdMDqK0gsnYT42vz42Y14AxJR8c+CuoIklemNMu6M=
0,000030,"000030's n,a,\"m\"e,",19721230,900299306,904111395,-904080099,31296;225980;7072270080;79977;80139;30478;0;0,7546;29663;30362;111;9958;14338;28537;30271;10080;31028;22109;5125;6852,5987;19395;27499;109;20600;40957;1311;13486;5200;25680;22177;3852;39727,IXJA3QEzUPNRL5K5VfPX4JQtrqEunLjThHwNroV6tVe6eDuKPtP0xOw6sFmVRLjP
0,000031,"000031's n,a,\"m\"e,",19851029,1487563642,1694672172,-1694582753,89419;753432;67371136008;84581;89421;83852;2;0,24183;28476;11448;26446;127811;125672;153758;66862;1464;9878;124807;49893;2734,75252;82356;76019;99992;20616;62774;12482;37785;47574;95805;49084;75715;17978,jezGqki8/KucjgiTjKyjXHOOa9wwvWvxh4NP2OH4KbLUSawRCM21vWjHYH7BAXik
0,000032,"000032's n,a,\"m\"e,",20161021,888717236,212238411,-212170912,67499;633483;42759469017;43751;67953;43740;256;0,56877;109655;42873;84728;31592;22211;71277;3471;14578;64522;106147;10077;15475,11917;4233;57319;16053;107279;43985;73888;26458;64209;46062;62721;66091;53268,QUm8GoUpJTDyCsFL0BI1pFnhI1LQCq8gEMm7S1WFt7FZYRDEXsSoajNh9iDqhzxL
0,000033,"000033's n,a,\"m\"e,",20071113,730741688,1357748353,-1357718728,29625;959119;28413900375;29768;30150;29332;64;-46.6539,142487;9963;141486;34251;616;138708;58502;48990;76470;10029;48533;152209;96875,120774;41257;2353;30504;100789;79494;103585;36738;93409;125189;95520;114123;15384,XWCZgfsX/Lu7+78Xi1U90LHiePj5Agclgrve7zCVJ75ROaX4BBCyJqP4XmeQ498/
0,000034,"000034's n,a,\"m\"e,",20021020,1741672429,274666687,-274635884,30803;774833;23867180899;77529;77668;30063;0;0,15292;13599;33666;123854;62664;39094;19743;15340;99579;32433;55917;129462;134190,120683;32875;19354;67560;45731;74437;122653;28803;16910;26070;46553;110032;63172,j+mvO3wPTvm/M/yaOT2P2FzGwXeh6/srm/9Ha8dk5v1CT+CLYjIT97i5FRpYO+yU
0,000035,"000035's n,a,\"m\"e,",19930306,408595503,435344946,-435314093,30853;289634;8936077802;19216;31101;18362;8;0,2035;3287;12068;27241;8071;29952;18764;26098;26536;19845;32153;41126;42458,4839;7890;27078;4867;27541;13107;33326;30393;28442;27807;29317;22722;32305,+LKLJpbzcGhZ0qWoDag/TC51xyyItdcV4Iw+YmhCIPq5INb8MHv4y+gMrJh1LgCt
0,000036,"000036's n,a,\"m\"e,",19760515,542354189,5309057,-5301270,7787;323157;2516423559;85966;86413;7033;2;-4.019818,6266;2458;41529;31333;37899;34148;42010;24423;43032;36804;16460;3277;3518,27418;7407;4830;61911;18540;5327;15716;18660;27798;61247;16586;49049;8668,vP3JNZJ2xALUL9Q+ExMBt27yZAvd7I5tWaWiuJ1OKXQ=
0,000037,"000037's n,a,\"m\"e,",19950530,1030142966,1172760198,-1172738076,22122;744567;16471311174;9908;22660;9886;0;0,8862;94620;74112;18970;18122;96208;30061;96652;90386;58473;80903;18079;59119,98297;81301;54912;49656;25287;91377;21047;73830;14679;60311;93007;64960;15903,iHvZLetldGaXY5resiQorFBzG6qDAQgbh5wZ6dHWiEDKD0CRll9UbOIvs4jfwpQS
0,000038,"000038's n,a,\"m\"e,",20040705,2020689444,1401962946,-1401896927,66019;761274;50258548206;79364;79407;65694;0;0,11267;16310;8016;86277;25245;93696;42047;95838;63140;87653;91084;89636;51065,79150;70209;62525;30643;14504;56303;96912;98563;38700;88350;58663;3040;63712,Nyi/pUpqaMwqCkWl+hpwteCX4iIGh5pAYWL0rLrOgGwOKh7sNKS1n3DrTx5HubnD
0,000039,"000039's n,a,\"m\"e,",20040413,691990229,555325133,-555244687,80446;928940;74729507240;77738;81302;76903;0;0,54042;59333;52119;92869;34454;41374;21917;138732;147895;102006;33329;123910;26960,116062;6191;58727;107277;93083;98457;8645;88408;37983;61630;102879;77106;72492,AzgIQHdi3rQ0/71ff5wXiPlH9Ju5Z4fSvD+iqM+72ZKKfjSO3c8ltLKCdQTvOWcC
0,000040,"000040's n,a,\"m\"e,",20170810,1582234196,1836742403,-1836726925,15478;92590;1433108020;10741;15573;10140;32;-58.46098,11318;6204;3718;7832;9575;5322;10295;10548;9640;9379;2177;4115;2467,4298;12203;1018;78;12022;12967;574;12317;6759;13632;8697;2273;5752,OJgFuf8nQ4aasx1Y5A5mOGXFNu0NYPVMSIGJ0Q5fHesi4rIadzIi0fEgn3Yt7oqK
0,000041,"000041's n,a,\"m\"e,",20191203,1826242373,1271752846,-1271738417,14429;847425;12227495325;24177;24264;13766;0;0,55256;67931;25021;39005;43012;65840;91410;8652;124165;61528;110558;76138;78909,46890;2917;15753;130094;29541;47663;57196;81188;95720;120748;86119;68338;65258,rMNDASxgH9/7KxsA7Zvk7SjEwpwjSmTL8/u7WSqAQWkjL66A1L1GFhVkXKaDt+AK
0,000042,"000042's n,a,\"m\"e,",20230303,623516603,1459773999,-1459717267,56732;757246;42960080072;11282;57412;10923;0;0,69253;96051;67525;72071;67283;27768;48649;12222;22040;45271;101597;60290;67226,57671;3664;48192;92008;39159;52077;8341;83811;78296;68226;88193;92757;44851,dUNRYOqYpb1ipkpLdPa/+C3JW9IIIES1fEsPa78LtKXPt292+wtjjVdWzeZH/gqG
0,000043,"000043's n,a,\"m\"e,",20050220,817138403,658011547,-657976828,34719;784519;27237715161;10785;34890;9993;256;-47.72053,22056;74746;94651;11970;6044;60647;68651;13920;70190;116755;58809;97950;88130,9905;22531;36985;107161;86059;82694;104433;19198;89918;89125;17195;114142;5173,uFANBBG/vnYTpYgyH/31hG3wtObHOF6RaISbe/duZr1Omu6jp/f3H7//+fTOiiuS
0,000044,"000044's n,a,\"m\"e,",19801015,1840128158,648861919,-648790545,71374;777586;55499423164;73478;74275;71216;32;-25.19597,117313;72455;6559;65996;46984;97079;61655;12339;3086;105829;123556;38356;26379,114349;47467;16925;19564;85689;15526;65278;121135;79484;27648;513;91939;92069,TioIceLWzd9FOIB7h4HcrsjAdPsW6/FjdshfYoyVE3JiX8u+Wvp4r5ZLKyFp/lZg
0,000045,"000045's n,a,\"m\"e,",19801013,1727334917,263554305,-263490377,63928;803709;51379508952;56563;64793;55806;0;0,56206;87689;35057;74243;78875;46450;86240;16057;36242;41879;78797;96613;69361,44110;71699;77503;65551;78507;101317;61640;16891;28041;4172;88087;74666;91525,cJB9GZFJB3QPtwx9fJnNSL4RbnhJKtwKzdYWqaJ50fg=
0,000046,"000046's n,a,\"m\"e,",19930619,2042067041,830000175,-829990848,9327;210362;1962046374;87429;87900;8974;0;0,16618;30331;2129;18465;4136;7664;15107;31979;24057;2499;32448;10210;14719,13409;25444;26143;5150;23418;7293;11672;4398;15695;13179;23604;20720;20237,9UX7T6pRW+2d+PqrVTUWixvxNdLv3HgTYKTVbIArzPDrvNzVnduw1ZKHiccIu5W+
0,000047,"000047's n,a,\"m\"e,",19870723,1567140794,402911574,-402867290,44284;450584;19953661856;11708;44629;11417;2;0,38180;10098;57111;23223;54127;23669;25765;52108;53162;37100;10380;33759;31902,5150;45367;38792;5056;51387;50890;59425;25527;10801;50162;23367;36940;47720,JJtMNeU4n4XjwR9V2jsMWL9jQX9HBOCQQ9KRA+jbC1OyHlWvEKUbxmcwAD/1eOu7
0,000048,"000048's n,a,\"m\"e,",19831018,577506491,2091003797,-2090943101,60696;194178;11785827888;2536;61673;2152;0;0,2232;5152;33259;25262;29297;8997;28116;7144;10510;21722;7982;10722;3783,21488;14821;7683;14972;19692;6904;11289;9538;10933;11224;21370;28232;16032,7g1o3shVxcpLSFaf5N1+CZ7Nz/5FUAHYAtIk5r+SzbgZwPfM480EAmDOkypmL+iB
0,000049,"000049's n,a,\"m\"e,",20200314,1512089722,198838536,-198789778,48758;574897;28030827926;17391;48812;17171;0;0,37258;8644;2016;78459;54229;48485;83161;38291;62089;27578;34569;55299;44819,46826;34028;49560;29493;14639;82545;17182;70490;78337;23206;77460;30627;20504,BEK6gttZxk2SbpTh9T7RZufMjoTeDonUuQvwwZ3OYTXvF2EeYfWP6kr+of27J5Qc
0,000050,"000050's n,a,\"m\"e,",20170329,251590590,1785492981,-1785443879,49102;146586;7197665772;19599;49195;19063;1;-65.01159,8886;14024;10974;14850;6779;16683;12069;7698;10546;16419;9754;4443;13461,16916;14769;15464;7180;6925;15735;11341;14811;4663;10185;7148;7333;14116,Biet1yqCwPeiSzgLYmHrgfkuCC3vQMQuYDl55pK4d2YVgf8WVbZnLqOleZznBGRw
0,000051,"000051's n,a,\"m\"e,",19910228,492595578,291595583,-291564051,31532;156769;4943240108;11427;31897;11071;0;0,10160;10770;19817;16229;15237;1473;16353;3095;7554;13386;18058;7335;17302,21026;9197;23147;4392;7503;14718;10255;7901;6720;6937;14162;19041;11770,E6968d5pLqo1MyDWDQyAE0xL4vn1sfL6XrAIJLQFDpY=
0,000052,"000052's n,a,\"m\"e,",19990405,646899313,638479916,-638396000,83916;24513;2057032908;20400;84812;19793;64;-20.76857,1798;2392;747;2282;334;481;907;2964;2149;1832;2948;2366;3313,2168;3315;509;3182;2942;2551;1006;1086;1860;786;1343;2104;1661,LiX32g/+dPjdF/vArU2cDRsiemlEeIdACx+bHb/t1jhHwza+cdh3qaCE83kIpOi6
0,000053,"000053's n,a,\"m\"e,",19771224,1133090108,980213317,-980115979,97338;871050;84786264900;75068;98146;74844;4;-0.1893341,2683;105625;26679;13048;122157;53993;108018;8964;72400;106604;55127;85041;110711,4921;121990;94378;35216;11336;9790;117007;50266;101461;124229;76039;34706;89711,y+5FgKXGP3vhe0BmiJCWVDPk6qJOEsvoVZSq3aY1pr72lFGJoE8DIAty0/9XE9ZI
0,000054,"000054's n,a,\"m\"e,",20060622,1269800593,1578899565,-1578802933,96632;470052;45422064864;40881;97630;40449;2;-78.5774,48458;47884;25128;66592;51952;11892;61456;58084;4027;13828;49178;31070;503,79191;41983;10679;62947;21640;8009;17249;66884;48127;65628;19510;8024;20181,i97LwxE33CVasHiP3UCJq+7chpxkKb1g+mxF0YtUMOJZjrPPcyNvRCnzSt8GxCdf
0,000055,"000055's n,a,\"m\"e,",20051003,1291056021,940343109,-940298672,44437;862933;38346153721;24905;44833;23994;1;0,109429;26579;33244;34666;142240;29577;79736;12952;7216;131531;85042;107231;63490,41855;32737;25430;58925;145347;41508;7089;130299;14641;126713;70838;131688;35863,OpEuKv6ZzqToAaxwmc/FVkp6FqLIOEW+hTG0A5LG7S55p1mtBkvniWXLN4tDFy1g
0,000056,"000056's n,a,\"m\"e,",20050505,1333764241,2044601108,-2044573225,27883;893821;24922410943;51630;51773;26982;64;0,8232;160199;44526;118820;10888;137098;36461;36599;124395;111030;30603;32636;42334,10460;3882;94;84667;7288;115045;92735;54624;110203;58054;105744;120856;130169,j3dD5XoyQJo6qc7i+oAWsMeedsDem5biTaXBDscOSUxIoiQVyUY6UlGow/kF0s2j
0,000057,"000057's n,a,\"m\"e,",20160526,1686823457,853914632,-853869444,45188;594232;26852155616;83845;84387;44309;2;0,60560;55994;89008;7031;80845;53869;69872;20491;5402;15068;35495;79246;21351,49816;53270;83710;7341;71117;21846;25557;44245;47936;76740;12966;59224;40464,VaoQvTHI18V4FRteTCanO4VBjTQQteuoQyn4/pJ6cPvWY6+wtgw8+vNrokpZ+yGq
0,000058,"000058's n,a,\"m\"e,",19801013,492165606,1637985297,-1637922319,62978;521245;32826967610;31020;63611;30061;32;0,4874;54558;56297;58311;806;13722;51012;51053;39286;19080;40401;65631;66214,72563;34469;11600;27426;63004;4208;13543;61933;62903;35094;35682;58708;40112,DGDUI1Tm+Cub7TOfbD1WxuLkJnI51iyhROgxMgn53Fh4m/Z5Ur5ufSdM0UeEwjF8
0,000059,"000059's n,a,\"m\"e,",19981022,939744214,1869936790,-1869860373,76417;558090;42647563530;91983;92698;76242;0;0,26847;77118;34602;20027;21174;63940;6883;48168;27562;69445;73130;26540;62654,19783;17777;33516;13333;59521;18743;18193;27193;33972;35979;127642;59805;92633,Do4XpUrjVouHMEwozEtsQ4GuylgLLYRdrojRnn/mwAL4HzxAFOjkOKOyVwYh26YC
0,000060,"000060's n,a,\"m\"e,",20100108,1767405325,1663251698,-1663216272,35426;201343;7132777118;83712;84428;35085;2;-59.31183,25978;16715;21877;10751;20807;7059;3703;17148;24499;5928;18910;7805;20163,17050;27867;8594;1012;14245;19569;2335;23153;14859;26771;18498;18409;8981,bwxTVvWmxwawOgp1nOfEyx9VhZYYwqkZNh+1q6qc7tIIZvoexnc529ZRGCgLv/fx
0,000061,"000061's n,a,\"m\"e,",19790704,2100604,60214712,-60193954,20758;938171;19474553618;98791;99367;20739;32;-0.5901551,108067;121940;62335;154198;21043;106146;17052;40504;5751;156861;14661;44610;85003,79068;93159;125573;85418;9042;71087;69038;111901;34446;115665;66905;58758;18111,zOghBZ2Ew46rSnJE+tYbrr2MW2U3jmsinOaw3joPPW4=
0,000062,"000062's n,a,\"m\"e,",19911018,1499261294,488770486,-488757666,12820;317220;4066760400;27881;28674;12641;0;0,15958;1741;35898;54643;1086;19139;30950;29415;32961;9995;31859;27626;25949,19636;2418;36812;37044;16108;31479;26143;16171;35126;34734;20323;38766;2460,q945pkKDXgWx1/94PudaOKiMb0vK3hL1ZMznBztQPUurl6aiIn278tAwFGEwWvgu
0,000063,"000063's n,a,\"m\"e,",20011107,50344671,1986927627,-1986856232,71395;1310;93527450;31096;71491;30887;256;0,10;37;146;52;84;216;82;92;256;190;43;55;47,42;68;83;81;141;36;81;30;20;206;209;202;111,LAzEm9qJ3/qZRJFRkRZcFUa98nnGa4K45ZwqXeSqVoY=
0,000064,"000064's n,a,\"m\"e,",19920808,1841671712,1878276489,-1878230393,46096;166581;7678717776;27922;46540;27830;0;0,16503;18204;12601;7585;13355;12348;11449;12745;6761;18305;4290;17184;15251,9294;21474;17014;13221;19569;990;17770;21539;4400;12874;6073;18397;3966,qb5X2A/Z1WbZyGGfsFcfnPv4DBR4Tq0izMiRg7z9lZ1wLDNLG8IcGME2sr2PMmo7
0,000065,"000065's n,a,\"m\"e,",20000909,959734377,936960930,-936920237,40693;230471;9378556403;71111;71212;39695;0;0,15433;24281;8721;16342;24707;18514;14979;19770;1356;23160;21292;26811;15105,36169;27317;26431;22972;1877;15395;501;24017;13562;13967;22397;18788;7078,0nlNr154DFZ3BRD8fvpDV+S2mSHWCmKu3K+Kzm/pe1rMy/9aSINUUr5WRs5TSmm0
0,000066,"000066's n,a,\"m\"e,",20170119,429661749,2024571621,-2024549161,22460;909083;20418004180;13067;23319;12536;256;0,46128;52081;44550;29975;71506;90316;78549;85376;21019;54267;149565;75607;110144,128314;17903;9520;109144;40095;157231;20609;68510;124265;223;104577;81251;47441,bOTjQSw9vSX613IpSW27ifbrzEwVS3DWMzWVCLyLN1vITVxW59qGnvwIOpZ+Pd9B
0,000067,"000067's n,a,\"m\"e,",19880402,1788002707,1275121568,-1275042097,79471;737483;58608511493;30132;80022;29622;256;-45.3272,101201;28386;73155;6805;113061;108610;60734;19423;29133;84449;64737;32929;14860,7685;33533;39274;7178;41898;76919;78267;42040;90340;94345;25769;115652;84583,mN4vKeSri9LOlPkXyTeph9OQIz8NK4VSt87yv9+BSDvbzgFNQ3zRSdy8p6zLMSQ8
0,000068,"000068's n,a,\"m\"e,",19720318,742057243,137965586,-137922778,42808;825910;35355555280;97889;98864;42515;16;-24.22089,73788;88575;28885;61300;23924;94612;38429;89049;85193;45672;79755;58909;57819,143736;73025;26019;18138;114574;138104;5819;67882;50869;18759;25797;126740;16448,bAL+u82gmIXIra1OllxEqYGAqT2MXISYTiI1D8usFDylHwvipvx0KILpen1fBtwh
