0,000250,000250na me,20080527,752673036,829003744,-828992023,11721;571468;6698176428;32325;33318;11342;0;0,44885;49677;40737;72695;3997;30210;37132;76021;44908;58076;55967;9556;47607,55946;40769;38985;33507;50685;4020;66276;29054;43650;36591;41899;77269;52817,Su40vuICy+3aE4VuOiM8THUOVOhgmpiXfEbSxGjhF6RfNUqhX3sg/3ysFqM8uRVQ
0,000260,000260na me,20180602,306871149,1535251153,-1535229110,22043;614353;13542183179;97218;97813;21242;1;0,15470;91584;19170;73243;32957;44830;33433;1439;50479;32815;63782;68018;87133,84209;118543;54270;42345;105518;18896;10887;28583;6671;8379;58592;35625;41835,plES37rE+lDZgQURceDpBkvSeNKRYykmcBH3vYIQRN7SrTY2VMwOjmB+s7fbbB2B
0,000270,000270na me,20100417,790110527,1650751966,-1650738369,13597;672116;9138761252;33357;34349;13030;16;-21.0865,43001;31264;46121;100978;15369;46907;110861;60950;108383;45002;25228;5962;32090,50199;24091;89522;42994;89645;51409;10419;84441;68617;46412;2042;20835;91490,enXJpyfquHFx4tZwQUYH359+HBCp0XnJMVAEm3ICBPdzt1DR2jzcybIRtrO+wUXS
0,000280,000280na me,20100911,905411733,66644354,-66574759,69595;542799;37776096405;17716;69854;17320;1;-84.51855,39244;26738;83880;73031;11043;48770;48782;79299;10473;17896;8733;19773;75137,35502;53250;60322;11710;15752;48469;62305;76660;36692;62461;14010;14676;50990,6OvA0OzQSFMlQlSxU8gPJDUfHNG2vtA0rQbp62c8Bbw=
0,000290,000290na me,19980306,464221258,463379780,-463284586,95194;187475;17846495150;66042;95919;65569;0;0,4921;375;22210;30332;10966;5699;18348;27746;648;27361;645;17335;20889,6197;21467;5488;9165;2392;17245;11970;3223;26184;31224;26250;23684;2986,droJA3MgUJHUA3pA/bVaFRJm5CRw2ZWEPHrv5U22GfDNDaWD2XOIl0/3qqc+n3YV
0,000300,000300na me,20050814,1480593966,362077021,-362021043,55978;831067;46521468526;38678;56730;38008;64;0,63406;27285;19869;69545;26166;74246;96264;40075;20037;151617;128711;8671;105175,106285;54410;87267;2829;115042;57413;62323;25474;4492;48144;36661;111237;119490,lAasELFg8YjzSqOcI51g3eavBDAcxxiVY23yLhel1KtVtzhammnoAAzRACuNyVmB
0,000310,000310na me,19840517,1009935198,1107537653,-1107509297,28356;977697;27723576132;89575;90423;27562;0;0,14851;196532;4290;31685;130470;18631;119250;117982;142244;58446;60016;7657;75643,17630;91125;93554;102020;50594;114520;50171;46028;102931;108203;75168;32661;93092,nXBZRlTl1bHAWHo/gtUFEPonEczzozQpDDC5xwqNu0WuveBF3SMumLwBeCurrRwR
0,000320,000320na me,20170223,1574147991,1837022926,-1837016271,6655;56653;377025715;95153;95412;5980;32;0,13;5357;6027;2850;4625;3488;5087;7412;4138;6460;2762;2468;5966,4153;747;3492;6938;4514;3012;2058;727;3340;6906;6908;7410;6448,nyyig3zYlW6P6SFNZ2DS9vraV1x5oiQ5+S6++lIwtYU=
0,000330,000330na me,19850930,1358088151,706142119,-706137389,4730;988314;4674725220;37422;37726;3935;0;0,11169;87296;76408;115099;133213;17690;126719;4366;57565;53117;119032;139147;47493,124528;65136;46960;11690;87206;9829;82373;74336;108171;119949;55335;103025;99776,R0mIKtD9SgxugMOmvafpwqljkOCfTbIJPuc0esku99kieS5Lpw+MBcg5s8XhKSgA
0,000340,000340na me,20210221,1439259482,1138106134,-1138054221,51913;808813;41987909269;8609;52450;7794;0;0,106932;47959;100415;61619;18311;30528;49666;62900;66583;20536;111536;48081;83747,115331;92829;37750;88646;99900;49856;22483;34501;92512;12155;136167;17695;8988,+qNzV3qSU+/Vw3pZ4tPw5D1BBPlfkyRNN9zw1O5ByKDElb8urO4OWUl7EI1vUDZs










1,001,19218,257339,50919,51793,18931,4945540902
1,101,92953,163997,63411,93920,63140,15244013141
